Open time,Open,High,Low,Close,Volume
2024-07-01 01:40:00-04:00,63432.66,63446.00,63432.66,63442.01,9.46
2024-07-01 01:41:00-04:00,63442.01,63457.47,63442.00,63448.13,9.02
2024-07-01 01:42:00-04:00,63448.13,63448.13,63423.51,63423.52,8.72
2024-07-01 01:43:00-04:00,63423.51,63423.52,63400.16,63406.00,2.06
2024-07-01 01:44:00-04:00,63405.99,63406.00,63386.59,63392.01,9.22
2024-07-01 01:45:00-04:00,63392.01,63429.88,63392.00,63429.88,6.15
2024-07-01 01:46:00-04:00,63429.87,63430.00,63420.00,63420.01,7.41
2024-07-01 01:47:00-04:00,63420.00,63420.01,63410.01,63410.02,4.07
2024-07-01 01:48:00-04:00,63410.01,63416.29,63404.00,63416.29,6.10
2024-07-01 01:49:00-04:00,63416.29,63416.29,63416.28,63416.29,6.92
2024-07-01 01:50:00-04:00,63416.29,63416.29,63403.66,63403.67,2.52
2024-07-01 01:51:00-04:00,63403.67,63412.00,63403.66,63412.00,5.05
2024-07-01 01:52:00-04:00,63411.99,63420.00,63411.99,63419.99,3.18
2024-07-01 01:53:00-04:00,63420.00,63441.99,63419.99,63441.99,7.95
2024-07-01 01:54:00-04:00,63441.98,63447.98,63430.00,63430.01,4.24
2024-07-01 01:55:00-04:00,63430.01,63430.01,63413.48,63413.49,2.01
2024-07-01 01:56:00-04:00,63413.49,63416.02,63407.84,63407.85,11.33
2024-07-01 01:57:00-04:00,63407.84,63407.85,63396.46,63396.47,4.15
2024-07-01 01:58:00-04:00,63396.47,63440.00,63396.46,63440.00,3.06
2024-07-01 01:59:00-04:00,63440.00,63440.00,63432.93,63432.94,2.95
2024-07-01 02:00:00-04:00,63432.94,63434.44,63424.00,63434.44,3.42
2024-07-01 02:01:00-04:00,63434.44,63440.00,63420.00,63420.01,5.06
2024-07-01 02:02:00-04:00,63420.00,63420.01,63406.00,63410.00,12.78
2024-07-01 02:03:00-04:00,63409.99,63440.00,63409.99,63440.00,5.06
2024-07-01 02:04:00-04:00,63439.99,63452.45,63414.68,63420.00,5.83
2024-07-01 02:05:00-04:00,63419.99,63426.00,63419.99,63426.00,3.29
2024-07-01 02:06:00-04:00,63426.00,63456.97,63425.99,63450.71,9.88
2024-07-01 02:07:00-04:00,63450.71,63450.72,63450.70,63450.71,12.89
2024-07-01 02:08:00-04:00,63450.71,63450.71,63432.33,63432.33,3.25
2024-07-01 02:09:00-04:00,63432.34,63432.34,63422.00,63430.00,6.25
2024-07-01 02:10:00-04:00,63430.00,63436.00,63430.00,63435.41,3.70
2024-07-01 02:11:00-04:00,63435.41,63435.41,63410.87,63412.00,9.38
2024-07-01 02:12:00-04:00,63412.01,63412.01,63393.04,63402.00,4.85
2024-07-01 02:13:00-04:00,63402.00,63402.00,63396.11,63396.12,4.93
2024-07-01 02:14:00-04:00,63396.11,63396.12,63381.32,63381.33,7.03
2024-07-01 02:15:00-04:00,63381.33,63381.33,63314.28,63314.28,32.43
2024-07-01 02:16:00-04:00,63314.29,63314.29,63293.75,63305.52,9.19
2024-07-01 02:17:00-04:00,63305.99,63340.00,63305.99,63332.52,13.78
2024-07-01 02:18:00-04:00,63332.52,63339.99,63332.51,63339.99,2.82
2024-07-01 02:19:00-04:00,63339.98,63375.16,63339.98,63375.16,2.87
2024-07-01 02:20:00-04:00,63375.16,63375.16,63346.81,63346.82,7.65
2024-07-01 02:21:00-04:00,63346.82,63346.82,63346.81,63346.82,1.77
2024-07-01 02:22:00-04:00,63346.82,63346.82,63330.21,63332.01,8.02
2024-07-01 02:23:00-04:00,63332.00,63332.01,63310.00,63312.00,5.28
2024-07-01 02:24:00-04:00,63312.00,63312.00,63303.39,63303.40,3.52
2024-07-01 02:25:00-04:00,63303.40,63335.93,63303.39,63335.93,10.66
2024-07-01 02:26:00-04:00,63335.93,63355.59,63335.92,63355.59,8.54
2024-07-01 02:27:00-04:00,63355.58,63384.00,63355.58,63376.17,5.58
2024-07-01 02:28:00-04:00,63376.17,63376.17,63368.00,63368.01,2.88
2024-07-01 02:29:00-04:00,63368.00,63382.00,63360.00,63382.00,7.95
2024-07-01 02:30:00-04:00,63381.99,63390.00,63350.00,63354.01,24.01
2024-07-01 02:31:00-04:00,63354.00,63358.00,63344.17,63358.00,11.97
2024-07-01 02:32:00-04:00,63358.00,63391.83,63357.99,63391.83,6.93
2024-07-01 02:33:00-04:00,63391.83,63391.83,63391.82,63391.83,1.96
2024-07-01 02:34:00-04:00,63391.83,63410.01,63391.82,63410.01,30.74
2024-07-01 02:35:00-04:00,63410.01,63420.00,63400.00,63400.01,12.58
2024-07-01 02:36:00-04:00,63400.00,63400.01,63386.00,63386.01,2.37
2024-07-01 02:37:00-04:00,63386.01,63386.01,63354.34,63362.00,36.84
2024-07-01 02:38:00-04:00,63361.99,63362.00,63358.01,63358.01,8.16
2024-07-01 02:39:00-04:00,63358.02,63368.00,63358.01,63368.00,3.47
2024-07-01 02:40:00-04:00,63368.00,63368.00,63352.26,63352.27,2.63
2024-07-01 02:41:00-04:00,63352.27,63368.40,63352.26,63368.40,18.37
2024-07-01 02:42:00-04:00,63368.39,63382.83,63368.39,63377.61,4.58
2024-07-01 02:43:00-04:00,63377.61,63377.61,63362.00,63362.00,4.71
2024-07-01 02:44:00-04:00,63362.00,63362.01,63362.00,63362.01,0.94
2024-07-01 02:45:00-04:00,63362.01,63362.01,63340.00,63340.00,4.57
2024-07-01 02:46:00-04:00,63340.01,63352.99,63340.00,63352.99,3.61
2024-07-01 02:47:00-04:00,63352.99,63352.99,63352.98,63352.99,1.21
2024-07-01 02:48:00-04:00,63352.99,63362.00,63350.77,63350.78,6.41
2024-07-01 02:49:00-04:00,63350.78,63352.87,63346.00,63352.87,17.81
2024-07-01 02:50:00-04:00,63352.86,63352.87,63337.32,63352.87,28.27
2024-07-01 02:51:00-04:00,63352.87,63386.00,63352.87,63376.02,3.34
2024-07-01 02:52:00-04:00,63376.02,63397.03,63376.01,63392.84,3.40
2024-07-01 02:53:00-04:00,63392.83,63396.89,63392.83,63396.89,2.05
2024-07-01 02:54:00-04:00,63396.88,63396.89,63392.85,63392.85,1.55
2024-07-01 02:55:00-04:00,63392.85,63392.86,63372.64,63372.65,3.28
2024-07-01 02:56:00-04:00,63372.64,63408.00,63372.64,63408.00,6.23
2024-07-01 02:57:00-04:00,63407.99,63464.74,63403.82,63403.83,42.82
2024-07-01 02:58:00-04:00,63403.83,63404.00,63390.00,63404.00,6.53
2024-07-01 02:59:00-04:00,63404.00,63404.00,63403.99,63404.00,4.71
2024-07-01 03:00:00-04:00,63403.99,63416.50,63376.74,63416.50,10.63
2024-07-01 03:01:00-04:00,63416.49,63420.00,63403.80,63403.81,12.92
2024-07-01 03:02:00-04:00,63403.81,63403.81,63380.00,63400.00,10.74
2024-07-01 03:03:00-04:00,63399.99,63405.97,63394.00,63394.01,5.38
2024-07-01 03:04:00-04:00,63394.01,63394.01,63375.00,63375.01,8.60
2024-07-01 03:05:00-04:00,63375.01,63378.00,63356.90,63356.90,7.98
2024-07-01 03:06:00-04:00,63356.90,63373.99,63356.90,63373.99,4.64
2024-07-01 03:07:00-04:00,63373.99,63373.99,63354.67,63359.58,7.66
2024-07-01 03:08:00-04:00,63359.57,63369.82,63359.57,63369.80,11.78
2024-07-01 03:09:00-04:00,63369.81,63369.81,63362.01,63362.02,5.26
2024-07-01 03:10:00-04:00,63362.01,63369.86,63350.00,63367.57,10.37
2024-07-01 03:11:00-04:00,63367.56,63410.00,63367.56,63410.00,11.91
2024-07-01 03:12:00-04:00,63410.00,63424.95,63410.00,63410.01,4.98
2024-07-01 03:13:00-04:00,63410.01,63419.19,63410.00,63419.19,3.96
2024-07-01 03:14:00-04:00,63419.18,63432.00,63419.18,63432.00,5.36
2024-07-01 03:15:00-04:00,63431.99,63432.00,63410.00,63410.01,5.72
2024-07-01 03:16:00-04:00,63410.01,63414.00,63400.00,63402.00,6.93
2024-07-01 03:17:00-04:00,63402.00,63406.00,63383.67,63383.68,3.42
2024-07-01 03:18:00-04:00,63383.68,63383.68,63371.03,63371.04,6.39
2024-07-01 03:19:00-04:00,63371.03,63371.04,63354.77,63354.78,3.28
2024-07-01 03:20:00-04:00,63354.77,63380.00,63348.00,63380.00,5.70
2024-07-01 03:21:00-04:00,63379.99,63400.00,63374.00,63374.01,4.43
2024-07-01 03:22:00-04:00,63374.01,63374.01,63344.73,63366.30,6.85
2024-07-01 03:23:00-04:00,63366.29,63366.29,63358.08,63358.09,3.82
2024-07-01 03:24:00-04:00,63358.08,63358.08,63326.16,63331.04,8.13
2024-07-01 03:25:00-04:00,63331.04,63359.99,63331.04,63359.99,4.45
2024-07-01 03:26:00-04:00,63359.99,63362.90,63324.01,63324.02,8.95
2024-07-01 03:27:00-04:00,63324.01,63324.01,63312.17,63319.99,6.00
2024-07-01 03:28:00-04:00,63319.98,63319.99,63311.46,63311.47,4.65
2024-07-01 03:29:00-04:00,63311.47,63315.55,63303.93,63313.73,4.65
2024-07-01 03:30:00-04:00,63313.73,63333.44,63309.94,63332.01,30.83
2024-07-01 03:31:00-04:00,63332.00,63362.91,63326.15,63362.91,8.20
2024-07-01 03:32:00-04:00,63362.90,63362.91,63340.00,63340.01,9.29
2024-07-01 03:33:00-04:00,63340.01,63340.01,63315.54,63315.55,6.18
2024-07-01 03:34:00-04:00,63315.55,63330.00,63315.54,63330.00,12.35
2024-07-01 03:35:00-04:00,63330.00,63335.99,63324.43,63325.77,4.88
2024-07-01 03:36:00-04:00,63325.77,63325.78,63316.39,63322.18,6.16
2024-07-01 03:37:00-04:00,63322.18,63332.00,63310.00,63324.36,8.29
2024-07-01 03:38:00-04:00,63324.35,63335.99,63309.99,63310.00,22.27
2024-07-01 03:39:00-04:00,63310.00,63316.00,63300.01,63316.00,11.53
2024-07-01 03:40:00-04:00,63315.99,63321.07,63306.00,63320.99,7.93
2024-07-01 03:41:00-04:00,63320.99,63324.00,63310.00,63310.01,4.98
2024-07-01 03:42:00-04:00,63310.01,63313.43,63310.00,63310.78,2.74
2024-07-01 03:43:00-04:00,63310.78,63310.78,63310.77,63310.78,0.59
2024-07-01 03:44:00-04:00,63310.77,63334.87,63310.77,63334.87,6.14
2024-07-01 03:45:00-04:00,63334.87,63345.00,63334.86,63345.00,4.79
2024-07-01 03:46:00-04:00,63345.00,63362.91,63342.01,63342.02,16.14
2024-07-01 03:47:00-04:00,63342.01,63349.91,63342.01,63347.79,3.88
2024-07-01 03:48:00-04:00,63347.79,63347.79,63331.92,63334.00,5.86
2024-07-01 03:49:00-04:00,63334.00,63334.00,63311.17,63311.18,6.75
2024-07-01 03:50:00-04:00,63311.17,63311.17,63286.12,63286.12,6.73
2024-07-01 03:51:00-04:00,63286.13,63286.13,63275.90,63275.91,3.39
2024-07-01 03:52:00-04:00,63275.91,63282.15,63275.90,63278.22,5.87
2024-07-01 03:53:00-04:00,63278.21,63278.22,63260.71,63274.00,7.58
2024-07-01 03:54:00-04:00,63273.99,63273.99,63267.14,63271.96,8.15
2024-07-01 03:55:00-04:00,63271.95,63286.00,63271.95,63285.99,6.01
2024-07-01 03:56:00-04:00,63285.99,63286.00,63260.71,63275.99,13.84
2024-07-01 03:57:00-04:00,63276.00,63283.83,63275.01,63283.83,28.71
2024-07-01 03:58:00-04:00,63283.83,63283.83,63280.46,63280.47,15.89
2024-07-01 03:59:00-04:00,63280.47,63280.47,63269.07,63277.84,5.35
2024-07-01 04:00:00-04:00,63277.84,63282.01,63263.43,63282.01,14.67
2024-07-01 04:01:00-04:00,63282.01,63282.01,63260.71,63260.71,10.14
2024-07-01 04:02:00-04:00,63260.72,63269.49,63260.71,63269.49,4.40
2024-07-01 04:03:00-04:00,63269.49,63299.99,63269.49,63288.01,12.46
2024-07-01 04:04:00-04:00,63288.00,63288.01,63260.79,63260.80,7.96
2024-07-01 04:05:00-04:00,63260.80,63276.00,63258.79,63275.99,8.04
2024-07-01 04:06:00-04:00,63275.99,63314.99,63275.99,63314.99,12.76
2024-07-01 04:07:00-04:00,63314.99,63314.99,63300.54,63300.55,12.83
2024-07-01 04:08:00-04:00,63300.55,63300.55,63294.90,63300.00,3.06
2024-07-01 04:09:00-04:00,63299.99,63308.00,63299.99,63308.00,4.94
2024-07-01 04:10:00-04:00,63308.00,63311.70,63282.67,63282.68,8.31
2024-07-01 04:11:00-04:00,63282.68,63282.68,63270.01,63270.02,5.34
2024-07-01 04:12:00-04:00,63270.01,63295.82,63270.00,63295.82,4.06
2024-07-01 04:13:00-04:00,63295.81,63295.82,63280.11,63280.11,3.18
2024-07-01 04:14:00-04:00,63280.12,63280.12,63260.00,63260.01,6.71
2024-07-01 04:15:00-04:00,63260.01,63260.01,63260.00,63260.01,2.79
2024-07-01 04:16:00-04:00,63260.00,63272.00,63260.00,63267.66,6.93
2024-07-01 04:17:00-04:00,63267.65,63276.00,63264.01,63276.00,6.73
2024-07-01 04:18:00-04:00,63276.00,63280.00,63275.99,63280.00,2.04
2024-07-01 04:19:00-04:00,63280.00,63294.00,63279.99,63294.00,3.89
2024-07-01 04:20:00-04:00,63293.99,63294.00,63262.00,63262.00,9.97
2024-07-01 04:21:00-04:00,63262.01,63262.01,63165.84,63172.29,59.58
2024-07-01 04:22:00-04:00,63172.29,63178.85,63125.00,63157.94,31.39
2024-07-01 04:23:00-04:00,63157.94,63168.00,63092.68,63102.30,52.93
2024-07-01 04:24:00-04:00,63102.30,63142.00,63102.29,63114.36,12.25
2024-07-01 04:25:00-04:00,63114.36,63134.00,63104.54,63134.00,27.30
2024-07-01 04:26:00-04:00,63134.00,63134.00,63102.00,63102.01,18.19
2024-07-01 04:27:00-04:00,63102.00,63132.00,63102.00,63132.00,9.74
2024-07-01 04:28:00-04:00,63132.00,63150.00,63126.00,63135.44,13.05
2024-07-01 04:29:00-04:00,63135.44,63136.01,63117.84,63117.84,5.42
2024-07-01 04:30:00-04:00,63117.84,63124.00,63080.44,63124.00,14.81
2024-07-01 04:31:00-04:00,63123.99,63124.00,63089.38,63093.83,14.13
2024-07-01 04:32:00-04:00,63093.84,63096.00,63074.00,63090.00,28.37
2024-07-01 04:33:00-04:00,63090.01,63098.00,63055.36,63098.00,32.48
2024-07-01 04:34:00-04:00,63098.00,63098.00,63088.00,63088.01,3.53
2024-07-01 04:35:00-04:00,63088.01,63088.01,63088.00,63088.01,3.04
2024-07-01 04:36:00-04:00,63088.00,63088.01,62948.55,62992.68,144.51
2024-07-01 04:37:00-04:00,62992.69,62992.69,62935.09,62935.09,52.51
2024-07-01 04:38:00-04:00,62935.10,62966.57,62920.00,62966.57,86.73
2024-07-01 04:39:00-04:00,62966.56,62966.57,62925.14,62938.52,15.23
2024-07-01 04:40:00-04:00,62938.51,62938.52,62875.45,62875.46,13.67
2024-07-01 04:41:00-04:00,62875.46,62884.00,62857.95,62862.27,23.67
2024-07-01 04:42:00-04:00,62862.26,62874.00,62842.50,62848.16,22.11
2024-07-01 04:43:00-04:00,62848.17,62888.80,62836.47,62874.02,18.48
2024-07-01 04:44:00-04:00,62874.02,62890.00,62862.00,62890.00,11.80
2024-07-01 04:45:00-04:00,62890.00,62948.62,62889.99,62948.62,14.71
2024-07-01 04:46:00-04:00,62948.62,62962.00,62934.00,62934.01,23.69
2024-07-01 04:47:00-04:00,62934.00,62984.72,62934.00,62963.21,25.49
2024-07-01 04:48:00-04:00,62963.20,62963.21,62890.00,62890.01,75.42
2024-07-01 04:49:00-04:00,62890.01,62923.49,62848.00,62918.22,60.87
2024-07-01 04:50:00-04:00,62918.22,62944.00,62881.89,62944.00,50.57
2024-07-01 04:51:00-04:00,62944.00,62985.81,62943.99,62978.01,14.21
2024-07-01 04:52:00-04:00,62978.00,62989.22,62970.00,62970.01,9.74
2024-07-01 04:53:00-04:00,62970.01,62970.01,62870.01,62907.21,109.32
2024-07-01 04:54:00-04:00,62907.21,62940.00,62906.00,62906.01,30.86
2024-07-01 04:55:00-04:00,62906.00,62906.00,62871.79,62877.99,23.56
2024-07-01 04:56:00-04:00,62877.99,62955.92,62877.99,62952.20,38.69
2024-07-01 04:57:00-04:00,62952.20,62952.20,62940.01,62948.71,5.86
2024-07-01 04:58:00-04:00,62948.71,62972.62,62942.01,62942.01,32.96
2024-07-01 04:59:00-04:00,62942.00,62942.01,62923.90,62923.91,6.80
2024-07-01 05:00:00-04:00,62923.91,62961.90,62909.96,62961.90,15.53
2024-07-01 05:01:00-04:00,62961.90,62973.99,62961.89,62970.39,11.71
2024-07-01 05:02:00-04:00,62970.40,62970.40,62952.00,62952.01,8.31
2024-07-01 05:03:00-04:00,62952.01,62961.01,62936.00,62961.01,12.28
2024-07-01 05:04:00-04:00,62961.01,62992.54,62961.00,62991.54,14.43
2024-07-01 05:05:00-04:00,62991.54,62997.98,62988.00,62988.01,10.33
2024-07-01 05:06:00-04:00,62988.00,62997.98,62954.00,62954.01,20.93
2024-07-01 05:07:00-04:00,62954.01,62954.01,62891.11,62891.11,15.13
2024-07-01 05:08:00-04:00,62891.11,62891.11,62871.79,62876.00,6.47
2024-07-01 05:09:00-04:00,62876.00,62916.00,62875.99,62894.22,22.94
2024-07-01 05:10:00-04:00,62894.22,62894.22,62882.39,62894.00,7.63
2024-07-01 05:11:00-04:00,62894.00,62905.99,62876.00,62876.01,9.47
2024-07-01 05:12:00-04:00,62876.00,62889.98,62868.01,62889.98,7.57
2024-07-01 05:13:00-04:00,62889.98,62893.99,62889.16,62889.26,5.22
2024-07-01 05:14:00-04:00,62889.26,62904.00,62886.12,62886.13,13.53
2024-07-01 05:15:00-04:00,62886.13,62892.44,62849.99,62849.99,32.70
2024-07-01 05:16:00-04:00,62849.99,62860.00,62835.98,62835.99,42.39
2024-07-01 05:17:00-04:00,62835.99,62864.00,62835.01,62864.00,29.94
2024-07-01 05:18:00-04:00,62864.00,62886.00,62863.99,62876.10,12.20
2024-07-01 05:19:00-04:00,62876.10,62876.10,62850.12,62850.13,11.42
2024-07-01 05:20:00-04:00,62850.12,62850.12,62833.79,62833.80,8.10
2024-07-01 05:21:00-04:00,62833.80,62860.00,62816.00,62816.01,22.76
2024-07-01 05:22:00-04:00,62816.01,62823.56,62789.16,62809.83,26.41
2024-07-01 05:23:00-04:00,62809.83,62822.00,62800.71,62822.00,6.91
2024-07-01 05:24:00-04:00,62822.00,62869.50,62821.99,62862.95,13.53
2024-07-01 05:25:00-04:00,62862.95,62882.94,62862.94,62874.85,7.25
2024-07-01 05:26:00-04:00,62874.84,62920.00,62874.83,62909.99,20.37
2024-07-01 05:27:00-04:00,62909.99,62909.99,62848.96,62866.00,15.28
2024-07-01 05:28:00-04:00,62866.00,62881.00,62862.99,62873.85,26.58
2024-07-01 05:29:00-04:00,62873.85,62873.85,62840.39,62840.40,10.55
2024-07-01 05:30:00-04:00,62840.40,62878.00,62835.52,62878.00,20.08
2024-07-01 05:31:00-04:00,62878.00,62899.31,62878.00,62899.31,12.83
2024-07-01 05:32:00-04:00,62899.31,62900.00,62888.00,62900.00,12.44
2024-07-01 05:33:00-04:00,62900.00,62913.99,62900.00,62913.99,1.74
2024-07-01 05:34:00-04:00,62913.99,62930.00,62913.98,62930.00,4.42
2024-07-01 05:35:00-04:00,62929.99,62931.60,62920.00,62920.01,4.78
2024-07-01 05:36:00-04:00,62920.00,62927.20,62920.00,62927.20,3.27
2024-07-01 05:37:00-04:00,62927.20,62945.74,62927.19,62945.74,7.61
2024-07-01 05:38:00-04:00,62945.74,62945.74,62940.50,62940.51,5.21
2024-07-01 05:39:00-04:00,62940.51,62940.51,62896.00,62896.01,9.49
2024-07-01 05:40:00-04:00,62896.01,62901.25,62873.48,62881.73,12.45
2024-07-01 05:41:00-04:00,62881.73,62905.50,62881.72,62900.02,5.98
2024-07-01 05:42:00-04:00,62900.02,62900.02,62881.71,62892.65,8.27
2024-07-01 05:43:00-04:00,62892.64,62900.00,62892.64,62892.68,4.98
2024-07-01 05:44:00-04:00,62892.68,62892.68,62873.49,62878.00,8.26
2024-07-01 05:45:00-04:00,62878.00,62898.00,62874.13,62898.00,5.33
2024-07-01 05:46:00-04:00,62898.00,62926.96,62897.99,62926.96,14.16
2024-07-01 05:47:00-04:00,62926.96,62933.28,62926.95,62933.28,3.35
2024-07-01 05:48:00-04:00,62933.28,62939.55,62933.27,62939.55,4.50
2024-07-01 05:49:00-04:00,62939.55,62950.00,62939.54,62950.00,5.11
2024-07-01 05:50:00-04:00,62950.00,62970.00,62949.99,62961.05,11.88
2024-07-01 05:51:00-04:00,62961.05,62961.05,62930.70,62930.71,9.33
2024-07-01 05:52:00-04:00,62930.71,62930.71,62922.01,62930.39,7.19
2024-07-01 05:53:00-04:00,62930.39,62938.00,62865.00,62865.01,13.73
2024-07-01 05:54:00-04:00,62865.00,62904.45,62860.01,62904.45,13.10
2024-07-01 05:55:00-04:00,62904.45,62920.00,62904.45,62919.99,24.16
2024-07-01 05:56:00-04:00,62919.99,62919.99,62905.24,62915.99,8.43
2024-07-01 05:57:00-04:00,62915.98,62915.99,62913.11,62913.12,2.05
2024-07-01 05:58:00-04:00,62913.12,62924.75,62913.11,62924.64,9.65
2024-07-01 05:59:00-04:00,62924.64,62938.97,62924.63,62938.97,9.56
2024-07-01 06:00:00-04:00,62938.97,62938.97,62912.35,62912.36,7.30
2024-07-01 06:01:00-04:00,62912.35,62912.35,62900.00,62900.01,3.09
2024-07-01 06:02:00-04:00,62900.00,62902.18,62895.40,62902.18,12.55
2024-07-01 06:03:00-04:00,62902.18,62954.00,62902.17,62954.00,66.41
2024-07-01 06:04:00-04:00,62954.00,62962.80,62948.00,62948.02,18.59
2024-07-01 06:05:00-04:00,62948.02,62977.99,62948.01,62950.01,23.09
2024-07-01 06:06:00-04:00,62950.01,62960.00,62950.00,62951.70,15.88
2024-07-01 06:07:00-04:00,62951.70,62951.70,62918.45,62918.46,6.81
2024-07-01 06:08:00-04:00,62918.46,62945.99,62918.45,62939.98,20.34
2024-07-01 06:09:00-04:00,62939.99,62962.01,62939.99,62960.01,12.70
2024-07-01 06:10:00-04:00,62960.01,62960.01,62931.09,62931.10,6.10
2024-07-01 06:11:00-04:00,62931.09,62938.31,62931.09,62936.24,5.85
2024-07-01 06:12:00-04:00,62936.24,62936.24,62924.46,62924.47,4.57
2024-07-01 06:13:00-04:00,62924.46,62924.47,62910.00,62910.01,3.08
2024-07-01 06:14:00-04:00,62910.01,62910.01,62902.56,62902.57,5.73
2024-07-01 06:15:00-04:00,62902.57,62910.00,62896.07,62910.00,8.06
2024-07-01 06:16:00-04:00,62910.00,62935.80,62909.99,62935.80,9.19
2024-07-01 06:17:00-04:00,62935.79,62940.00,62935.79,62940.00,3.09
2024-07-01 06:18:00-04:00,62940.00,62940.00,62924.69,62924.70,6.30
2024-07-01 06:19:00-04:00,62924.70,62924.70,62889.36,62898.00,25.98
2024-07-01 06:20:00-04:00,62898.00,62898.00,62896.10,62896.11,2.11
2024-07-01 06:21:00-04:00,62896.11,62896.11,62891.54,62891.55,4.04
2024-07-01 06:22:00-04:00,62891.55,62896.10,62891.54,62896.10,6.23
2024-07-01 06:23:00-04:00,62896.10,62896.10,62884.60,62884.61,5.22
2024-07-01 06:24:00-04:00,62884.61,62884.61,62850.00,62850.01,10.97
2024-07-01 06:25:00-04:00,62850.01,62865.89,62850.00,62865.89,7.65
2024-07-01 06:26:00-04:00,62865.89,62865.89,62853.45,62853.46,4.10
2024-07-01 06:27:00-04:00,62853.46,62853.46,62842.53,62842.53,11.99
2024-07-01 06:28:00-04:00,62842.54,62857.51,62840.38,62857.51,10.44
2024-07-01 06:29:00-04:00,62857.51,62872.00,62857.50,62872.00,9.18
2024-07-01 06:30:00-04:00,62872.00,62872.00,62856.00,62864.00,9.98
2024-07-01 06:31:00-04:00,62864.00,62896.09,62864.00,62886.01,10.74
2024-07-01 06:32:00-04:00,62886.01,62918.42,62886.00,62918.42,12.58
2024-07-01 06:33:00-04:00,62918.42,62940.01,62918.41,62940.01,11.10
2024-07-01 06:34:00-04:00,62940.01,62940.01,62901.03,62901.04,8.91
2024-07-01 06:35:00-04:00,62901.03,62901.04,62880.00,62880.01,12.18
2024-07-01 06:36:00-04:00,62880.01,62880.01,62870.12,62870.13,2.30
2024-07-01 06:37:00-04:00,62870.13,62870.13,62860.00,62860.01,1.97
2024-07-01 06:38:00-04:00,62860.01,62881.82,62860.00,62881.82,5.38
2024-07-01 06:39:00-04:00,62881.82,62889.52,62866.00,62866.01,6.69
2024-07-01 06:40:00-04:00,62866.00,62866.00,62850.00,62850.01,6.26
2024-07-01 06:41:00-04:00,62850.01,62850.01,62812.77,62812.78,14.26
2024-07-01 06:42:00-04:00,62812.78,62815.99,62781.05,62810.98,22.90
2024-07-01 06:43:00-04:00,62810.99,62820.00,62810.98,62820.00,7.97
2024-07-01 06:44:00-04:00,62820.00,62840.00,62819.99,62840.00,8.06
2024-07-01 06:45:00-04:00,62840.00,62844.00,62834.00,62843.99,13.47
2024-07-01 06:46:00-04:00,62843.98,62850.00,62828.00,62850.00,11.81
2024-07-01 06:47:00-04:00,62850.00,62876.00,62850.00,62876.00,5.00
2024-07-01 06:48:00-04:00,62875.99,62876.00,62831.24,62831.25,7.21
2024-07-01 06:49:00-04:00,62831.25,62831.25,62813.62,62814.75,3.62
2024-07-01 06:50:00-04:00,62814.75,62814.75,62805.92,62810.01,6.05
2024-07-01 06:51:00-04:00,62810.01,62840.00,62810.00,62835.69,9.80
2024-07-01 06:52:00-04:00,62835.69,62874.00,62835.69,62870.01,10.96
2024-07-01 06:53:00-04:00,62870.01,62873.69,62862.00,62870.01,27.98
2024-07-01 06:54:00-04:00,62870.01,62876.00,62868.00,62868.01,15.69
2024-07-01 06:55:00-04:00,62868.00,62868.00,62852.00,62858.70,5.37
2024-07-01 06:56:00-04:00,62858.70,62870.00,62858.70,62870.00,3.09
2024-07-01 06:57:00-04:00,62870.00,62880.00,62869.99,62880.00,5.89
2024-07-01 06:58:00-04:00,62879.99,62885.00,62876.72,62876.73,5.75
2024-07-01 06:59:00-04:00,62876.72,62876.72,62852.23,62852.24,5.65
2024-07-01 07:00:00-04:00,62852.24,62852.24,62828.00,62828.01,5.05
2024-07-01 07:01:00-04:00,62828.00,62854.82,62828.00,62854.00,35.45
2024-07-01 07:02:00-04:00,62853.99,62858.00,62812.94,62812.95,6.10
2024-07-01 07:03:00-04:00,62812.95,62812.95,62791.38,62792.02,14.43
2024-07-01 07:04:00-04:00,62792.02,62792.02,62788.01,62791.39,7.07
2024-07-01 07:05:00-04:00,62791.39,62791.39,62756.35,62775.00,16.85
