Open time,Open,High,Low,Close,Volume
2024-10-25 13:26:00-04:00,2522.14,2522.14,2519.61,2521.38,183.37
2024-10-25 13:27:00-04:00,2521.39,2522.20,2518.99,2519.85,333.81
2024-10-25 13:28:00-04:00,2519.86,2520.36,2519.49,2519.63,67.79
2024-10-25 13:29:00-04:00,2519.62,2519.87,2517.40,2517.59,162.31
2024-10-25 13:30:00-04:00,2517.59,2520.49,2516.49,2518.52,280.55
2024-10-25 13:31:00-04:00,2518.53,2520.11,2518.53,2519.19,112.22
2024-10-25 13:32:00-04:00,2519.19,2519.39,2516.33,2517.20,148.73
2024-10-25 13:33:00-04:00,2517.20,2517.20,2515.55,2515.60,209.44
2024-10-25 13:34:00-04:00,2515.61,2515.98,2512.60,2513.32,674.89
2024-10-25 13:35:00-04:00,2513.33,2514.99,2512.51,2513.31,325.68
2024-10-25 13:36:00-04:00,2513.30,2516.28,2513.19,2515.26,256.60
2024-10-25 13:37:00-04:00,2515.26,2516.00,2515.00,2515.00,133.33
2024-10-25 13:38:00-04:00,2515.00,2517.79,2515.00,2517.02,187.04
2024-10-25 13:39:00-04:00,2517.03,2518.11,2515.49,2516.30,90.69
2024-10-25 13:40:00-04:00,2516.29,2516.71,2513.52,2513.59,248.59
2024-10-25 13:41:00-04:00,2513.59,2514.35,2511.98,2514.35,261.30
2024-10-25 13:42:00-04:00,2514.35,2514.35,2511.66,2512.11,166.57
2024-10-25 13:43:00-04:00,2512.10,2512.11,2504.20,2506.14,1596.47
2024-10-25 13:44:00-04:00,2506.13,2508.00,2505.41,2506.90,491.39
2024-10-25 13:45:00-04:00,2506.90,2507.80,2505.30,2505.30,403.88
2024-10-25 13:46:00-04:00,2505.31,2511.20,2504.87,2511.20,281.36
2024-10-25 13:47:00-04:00,2511.20,2512.40,2509.18,2510.47,205.69
2024-10-25 13:48:00-04:00,2510.46,2512.04,2510.10,2510.99,159.15
2024-10-25 13:49:00-04:00,2510.97,2512.03,2510.52,2511.61,51.32
2024-10-25 13:50:00-04:00,2511.61,2513.71,2510.83,2512.58,496.48
2024-10-25 13:51:00-04:00,2512.59,2515.93,2512.00,2515.31,303.07
2024-10-25 13:52:00-04:00,2515.30,2515.39,2510.93,2511.06,228.39
2024-10-25 13:53:00-04:00,2511.07,2511.97,2509.61,2510.05,276.30
2024-10-25 13:54:00-04:00,2510.06,2512.97,2509.62,2512.65,164.49
2024-10-25 13:55:00-04:00,2512.65,2512.65,2501.83,2503.00,798.93
2024-10-25 13:56:00-04:00,2503.00,2503.20,2491.36,2492.59,3587.30
2024-10-25 13:57:00-04:00,2492.59,2493.67,2482.25,2482.57,3156.57
2024-10-25 13:58:00-04:00,2482.57,2490.98,2480.36,2490.98,1759.42
2024-10-25 13:59:00-04:00,2490.98,2493.27,2486.42,2486.64,1076.85
2024-10-25 14:00:00-04:00,2486.64,2487.81,2481.60,2482.73,1481.19
2024-10-25 14:01:00-04:00,2482.73,2485.23,2476.90,2478.60,2184.80
2024-10-25 14:02:00-04:00,2478.60,2481.70,2472.63,2472.86,1862.43
2024-10-25 14:03:00-04:00,2472.85,2477.52,2469.64,2475.90,1838.37
2024-10-25 14:04:00-04:00,2475.91,2482.71,2474.90,2481.99,841.87
2024-10-25 14:05:00-04:00,2482.00,2484.59,2477.57,2477.57,600.70
2024-10-25 14:06:00-04:00,2477.58,2480.40,2474.90,2475.35,990.65
2024-10-25 14:07:00-04:00,2475.34,2476.91,2468.73,2472.13,895.09
2024-10-25 14:08:00-04:00,2472.13,2472.20,2466.52,2466.82,784.50
2024-10-25 14:09:00-04:00,2466.82,2470.00,2464.20,2464.92,1515.87
2024-10-25 14:10:00-04:00,2464.91,2465.40,2455.60,2459.33,4819.56
2024-10-25 14:11:00-04:00,2459.77,2472.79,2455.91,2469.61,2944.35
2024-10-25 14:12:00-04:00,2469.61,2482.08,2465.63,2481.08,2507.13
2024-10-25 14:13:00-04:00,2481.08,2490.00,2475.50,2489.84,2090.16
2024-10-25 14:14:00-04:00,2489.83,2497.06,2485.98,2496.21,1582.26
2024-10-25 14:15:00-04:00,2496.21,2496.99,2487.00,2495.60,1129.24
2024-10-25 14:16:00-04:00,2495.59,2496.30,2486.92,2487.81,1163.58
2024-10-25 14:17:00-04:00,2487.81,2494.75,2486.26,2493.71,588.78
2024-10-25 14:18:00-04:00,2493.71,2498.53,2493.71,2495.45,775.71
2024-10-25 14:19:00-04:00,2495.44,2499.70,2494.31,2498.66,1497.07
2024-10-25 14:20:00-04:00,2498.66,2499.27,2492.60,2493.11,958.59
2024-10-25 14:21:00-04:00,2493.10,2497.00,2490.30,2494.83,514.01
2024-10-25 14:22:00-04:00,2494.83,2496.70,2492.00,2492.19,573.27
2024-10-25 14:23:00-04:00,2492.19,2499.58,2490.25,2498.91,583.45
2024-10-25 14:24:00-04:00,2498.92,2503.92,2498.91,2500.40,1005.27
2024-10-25 14:25:00-04:00,2500.40,2504.20,2500.00,2503.95,397.12
2024-10-25 14:26:00-04:00,2503.95,2505.32,2501.00,2502.50,1003.14
2024-10-25 14:27:00-04:00,2502.50,2503.59,2501.01,2502.34,200.73
2024-10-25 14:28:00-04:00,2502.33,2513.69,2502.08,2506.92,2028.53
2024-10-25 14:29:00-04:00,2506.92,2507.50,2504.00,2504.28,441.23
2024-10-25 14:30:00-04:00,2504.28,2505.87,2503.39,2504.10,727.48
2024-10-25 14:31:00-04:00,2504.11,2505.89,2500.68,2500.69,344.35
2024-10-25 14:32:00-04:00,2500.69,2506.40,2500.69,2505.10,479.24
2024-10-25 14:33:00-04:00,2505.09,2507.99,2503.99,2506.70,216.68
2024-10-25 14:34:00-04:00,2506.70,2509.36,2506.26,2506.50,267.22
2024-10-25 14:35:00-04:00,2506.51,2507.99,2505.10,2507.99,230.04
2024-10-25 14:36:00-04:00,2507.98,2509.20,2502.39,2507.51,1988.13
2024-10-25 14:37:00-04:00,2507.52,2509.10,2506.40,2508.11,373.96
2024-10-25 14:38:00-04:00,2508.11,2508.96,2506.90,2508.75,177.71
2024-10-25 14:39:00-04:00,2508.75,2510.29,2505.00,2505.01,461.68
2024-10-25 14:40:00-04:00,2505.01,2506.89,2505.00,2505.07,266.81
2024-10-25 14:41:00-04:00,2505.06,2505.80,2503.99,2504.04,219.76
2024-10-25 14:42:00-04:00,2504.05,2504.05,2500.92,2501.10,439.70
2024-10-25 14:43:00-04:00,2501.10,2501.50,2498.00,2498.10,459.15
2024-10-25 14:44:00-04:00,2498.11,2499.80,2498.10,2498.18,286.34
2024-10-25 14:45:00-04:00,2498.18,2498.40,2493.58,2496.34,835.49
2024-10-25 14:46:00-04:00,2496.34,2498.58,2495.60,2497.99,317.79
2024-10-25 14:47:00-04:00,2498.00,2498.74,2495.73,2496.40,113.28
2024-10-25 14:48:00-04:00,2496.40,2498.20,2493.24,2493.25,302.32
2024-10-25 14:49:00-04:00,2493.25,2496.00,2491.31,2495.70,357.21
2024-10-25 14:50:00-04:00,2495.70,2496.54,2493.60,2494.39,393.15
2024-10-25 14:51:00-04:00,2494.39,2494.39,2491.67,2493.61,375.07
2024-10-25 14:52:00-04:00,2493.60,2495.58,2491.90,2491.90,224.18
2024-10-25 14:53:00-04:00,2491.90,2493.56,2490.85,2490.99,340.74
2024-10-25 14:54:00-04:00,2491.00,2492.76,2490.00,2491.76,823.17
2024-10-25 14:55:00-04:00,2491.77,2491.81,2488.03,2490.50,656.92
2024-10-25 14:56:00-04:00,2490.50,2490.59,2486.95,2487.78,470.94
2024-10-25 14:57:00-04:00,2487.77,2489.89,2487.31,2487.39,187.78
2024-10-25 14:58:00-04:00,2487.40,2488.39,2482.09,2482.75,648.59
2024-10-25 14:59:00-04:00,2482.76,2483.55,2481.44,2482.90,337.68
2024-10-25 15:00:00-04:00,2482.91,2486.30,2482.16,2484.22,590.27
2024-10-25 15:01:00-04:00,2484.22,2488.86,2483.60,2487.00,346.20
2024-10-25 15:02:00-04:00,2487.01,2489.08,2485.45,2488.56,293.83
2024-10-25 15:03:00-04:00,2488.55,2488.94,2486.80,2486.81,140.85
2024-10-25 15:04:00-04:00,2486.80,2486.80,2474.16,2475.70,1398.45
2024-10-25 15:05:00-04:00,2475.69,2478.50,2472.00,2477.02,1180.77
2024-10-25 15:06:00-04:00,2477.02,2484.03,2476.39,2482.13,467.57
2024-10-25 15:07:00-04:00,2482.15,2483.33,2480.32,2482.46,150.49
2024-10-25 15:08:00-04:00,2482.47,2482.66,2480.42,2481.80,253.98
2024-10-25 15:09:00-04:00,2481.80,2482.38,2479.16,2479.43,379.64
2024-10-25 15:10:00-04:00,2479.42,2483.00,2478.80,2479.82,359.88
2024-10-25 15:11:00-04:00,2479.83,2480.45,2476.70,2479.49,598.94
2024-10-25 15:12:00-04:00,2479.49,2481.35,2477.80,2480.67,201.80
2024-10-25 15:13:00-04:00,2480.66,2480.66,2478.51,2479.21,762.21
2024-10-25 15:14:00-04:00,2479.21,2481.30,2478.51,2478.53,214.15
2024-10-25 15:15:00-04:00,2478.52,2479.60,2473.80,2474.40,511.25
2024-10-25 15:16:00-04:00,2474.42,2478.39,2473.00,2476.29,858.02
2024-10-25 15:17:00-04:00,2476.29,2481.18,2475.41,2480.37,276.46
2024-10-25 15:18:00-04:00,2480.36,2481.12,2478.16,2479.11,241.18
2024-10-25 15:19:00-04:00,2479.11,2479.11,2473.80,2473.99,327.34
2024-10-25 15:20:00-04:00,2474.00,2477.01,2471.42,2475.94,862.66
2024-10-25 15:21:00-04:00,2475.94,2477.59,2473.60,2476.35,367.42
2024-10-25 15:22:00-04:00,2476.35,2478.99,2475.81,2478.67,261.10
2024-10-25 15:23:00-04:00,2478.67,2478.77,2475.40,2477.50,198.33
2024-10-25 15:24:00-04:00,2477.50,2479.72,2476.16,2476.81,606.21
2024-10-25 15:25:00-04:00,2476.82,2480.81,2476.82,2480.81,349.86
2024-10-25 15:26:00-04:00,2480.80,2482.81,2480.20,2481.20,332.52
2024-10-25 15:27:00-04:00,2481.20,2481.60,2477.21,2477.29,221.58
2024-10-25 15:28:00-04:00,2477.30,2478.50,2473.40,2474.70,439.50
2024-10-25 15:29:00-04:00,2474.70,2476.95,2474.69,2476.95,374.22
2024-10-25 15:30:00-04:00,2476.95,2477.21,2475.10,2476.29,367.37
2024-10-25 15:31:00-04:00,2476.30,2477.58,2475.12,2475.70,155.69
2024-10-25 15:32:00-04:00,2475.71,2482.32,2475.71,2481.71,315.30
2024-10-25 15:33:00-04:00,2481.71,2483.59,2481.60,2482.48,295.56
2024-10-25 15:34:00-04:00,2482.48,2482.48,2479.29,2479.81,273.01
2024-10-25 15:35:00-04:00,2479.81,2480.62,2477.88,2480.62,221.45
2024-10-25 15:36:00-04:00,2480.66,2483.55,2480.66,2481.50,779.95
2024-10-25 15:37:00-04:00,2481.50,2482.59,2480.98,2481.39,730.08
2024-10-25 15:38:00-04:00,2481.39,2484.24,2481.38,2483.50,167.10
2024-10-25 15:39:00-04:00,2483.47,2485.48,2483.40,2485.09,105.40
2024-10-25 15:40:00-04:00,2485.08,2486.42,2483.50,2486.10,224.30
2024-10-25 15:41:00-04:00,2486.10,2486.10,2483.39,2483.40,157.77
2024-10-25 15:42:00-04:00,2483.39,2484.59,2482.61,2484.50,138.12
2024-10-25 15:43:00-04:00,2484.49,2485.18,2483.03,2484.64,290.35
2024-10-25 15:44:00-04:00,2484.64,2484.64,2481.11,2482.15,162.63
2024-10-25 15:45:00-04:00,2482.16,2485.98,2481.81,2483.80,218.07
2024-10-25 15:46:00-04:00,2483.80,2483.80,2481.01,2481.01,200.69
2024-10-25 15:47:00-04:00,2481.01,2482.94,2480.41,2481.21,219.01
2024-10-25 15:48:00-04:00,2481.20,2481.76,2479.50,2480.70,152.35
2024-10-25 15:49:00-04:00,2480.71,2481.26,2477.61,2477.61,579.33
2024-10-25 15:50:00-04:00,2477.61,2478.11,2473.46,2474.19,508.75
2024-10-25 15:51:00-04:00,2474.19,2476.16,2473.20,2475.45,231.06
2024-10-25 15:52:00-04:00,2475.46,2477.92,2475.46,2477.51,127.55
2024-10-25 15:53:00-04:00,2477.51,2479.04,2477.50,2478.50,89.29
2024-10-25 15:54:00-04:00,2478.49,2479.99,2477.20,2477.87,274.20
2024-10-25 15:55:00-04:00,2477.87,2478.89,2476.16,2477.00,771.96
2024-10-25 15:56:00-04:00,2476.99,2478.58,2476.80,2476.89,122.03
2024-10-25 15:57:00-04:00,2476.89,2480.00,2476.57,2480.00,132.43
2024-10-25 15:58:00-04:00,2480.00,2480.00,2477.41,2477.65,115.02
2024-10-25 15:59:00-04:00,2477.64,2477.64,2474.79,2476.10,451.78
2024-10-25 16:00:00-04:00,2476.11,2480.80,2475.60,2477.41,311.53
2024-10-25 16:01:00-04:00,2477.41,2479.54,2477.41,2478.37,184.39
2024-10-25 16:02:00-04:00,2478.38,2478.63,2476.76,2476.76,187.63
2024-10-25 16:03:00-04:00,2476.76,2479.00,2476.60,2476.93,79.77
2024-10-25 16:04:00-04:00,2476.92,2476.92,2473.96,2476.06,187.90
2024-10-25 16:05:00-04:00,2476.06,2480.60,2475.88,2480.60,150.80
2024-10-25 16:06:00-04:00,2480.60,2481.14,2479.65,2480.51,132.90
2024-10-25 16:07:00-04:00,2480.51,2480.72,2479.38,2480.25,54.84
2024-10-25 16:08:00-04:00,2480.25,2481.77,2479.00,2481.53,173.75
2024-10-25 16:09:00-04:00,2481.53,2483.79,2481.53,2483.20,186.41
2024-10-25 16:10:00-04:00,2483.20,2484.06,2481.82,2482.31,135.71
2024-10-25 16:11:00-04:00,2482.30,2482.30,2480.92,2481.61,44.81
2024-10-25 16:12:00-04:00,2481.60,2483.96,2481.60,2483.82,64.63
2024-10-25 16:13:00-04:00,2483.82,2485.20,2483.49,2483.49,107.13
2024-10-25 16:14:00-04:00,2483.49,2483.62,2481.81,2483.22,94.23
2024-10-25 16:15:00-04:00,2483.22,2484.30,2482.50,2482.93,107.28
2024-10-25 16:16:00-04:00,2482.94,2482.94,2481.41,2482.07,111.66
2024-10-25 16:17:00-04:00,2482.07,2482.65,2481.60,2481.76,65.46
2024-10-25 16:18:00-04:00,2481.76,2483.15,2481.00,2481.40,73.57
2024-10-25 16:19:00-04:00,2481.41,2481.52,2480.00,2480.26,220.28
2024-10-25 16:20:00-04:00,2480.27,2480.43,2475.28,2475.28,639.56
2024-10-25 16:21:00-04:00,2475.28,2475.39,2467.44,2469.19,1668.73
2024-10-25 16:22:00-04:00,2469.18,2473.66,2468.76,2473.41,682.58
2024-10-25 16:23:00-04:00,2473.41,2474.59,2471.81,2473.60,633.30
2024-10-25 16:24:00-04:00,2473.60,2478.40,2472.90,2477.84,632.48
2024-10-25 16:25:00-04:00,2477.84,2482.70,2477.84,2481.62,589.22
2024-10-25 16:26:00-04:00,2481.62,2483.00,2480.20,2480.49,132.28
2024-10-25 16:27:00-04:00,2480.49,2481.75,2478.46,2479.04,139.23
2024-10-25 16:28:00-04:00,2479.04,2481.21,2478.80,2480.78,113.90
2024-10-25 16:29:00-04:00,2480.79,2482.56,2480.78,2482.56,289.17
2024-10-25 16:30:00-04:00,2482.56,2482.95,2480.00,2481.36,202.60
2024-10-25 16:31:00-04:00,2481.35,2481.35,2480.26,2480.26,273.91
2024-10-25 16:32:00-04:00,2480.27,2484.45,2480.26,2484.05,210.00
2024-10-25 16:33:00-04:00,2484.06,2486.24,2484.05,2485.66,154.46
2024-10-25 16:34:00-04:00,2485.67,2491.72,2485.28,2490.99,582.99
2024-10-25 16:35:00-04:00,2491.00,2491.36,2488.40,2489.13,489.75
2024-10-25 16:36:00-04:00,2489.10,2489.10,2481.21,2481.57,383.93
2024-10-25 16:37:00-04:00,2481.58,2482.66,2480.61,2481.92,220.50
2024-10-25 16:38:00-04:00,2481.91,2482.12,2481.00,2481.00,159.69
2024-10-25 16:39:00-04:00,2481.01,2481.72,2480.70,2481.18,167.15
2024-10-25 16:40:00-04:00,2481.18,2481.70,2479.01,2479.46,388.22
2024-10-25 16:41:00-04:00,2479.47,2482.94,2479.42,2480.70,694.13
2024-10-25 16:42:00-04:00,2480.70,2481.02,2472.60,2477.85,2113.73
2024-10-25 16:43:00-04:00,2477.85,2478.99,2475.10,2475.11,978.49
2024-10-25 16:44:00-04:00,2475.10,2476.86,2469.82,2470.99,949.51
2024-10-25 16:45:00-04:00,2470.99,2471.90,2469.41,2470.09,1078.64
2024-10-25 16:46:00-04:00,2470.10,2472.67,2469.24,2471.06,843.31
2024-10-25 16:47:00-04:00,2471.07,2472.60,2469.54,2470.90,592.18
2024-10-25 16:48:00-04:00,2470.91,2473.46,2470.50,2472.14,475.70
2024-10-25 16:49:00-04:00,2472.14,2476.40,2472.14,2473.14,399.88
2024-10-25 16:50:00-04:00,2473.14,2480.38,2473.04,2479.80,906.54
2024-10-25 16:51:00-04:00,2479.79,2481.32,2477.81,2478.11,608.16
2024-10-25 16:52:00-04:00,2478.12,2479.35,2477.20,2477.80,167.42
2024-10-25 16:53:00-04:00,2477.80,2479.72,2475.81,2475.98,363.37
2024-10-25 16:54:00-04:00,2475.98,2478.59,2475.64,2478.59,154.47
2024-10-25 16:55:00-04:00,2478.58,2480.12,2478.40,2479.38,591.51
2024-10-25 16:56:00-04:00,2479.37,2480.59,2477.92,2480.59,232.94
2024-10-25 16:57:00-04:00,2480.60,2480.82,2479.41,2480.10,278.33
2024-10-25 16:58:00-04:00,2480.09,2480.73,2478.50,2479.19,190.39
2024-10-25 16:59:00-04:00,2479.20,2480.29,2476.00,2480.29,692.22
2024-10-25 17:00:00-04:00,2480.30,2482.82,2480.01,2480.28,315.31
2024-10-25 17:01:00-04:00,2480.27,2481.68,2479.00,2480.44,135.86
2024-10-25 17:02:00-04:00,2480.44,2480.78,2478.00,2478.60,156.91
2024-10-25 17:03:00-04:00,2478.60,2481.40,2478.60,2480.70,86.10
2024-10-25 17:04:00-04:00,2480.70,2482.32,2480.21,2481.51,158.01
2024-10-25 17:05:00-04:00,2481.50,2481.90,2481.21,2481.90,149.66
2024-10-25 17:06:00-04:00,2481.90,2482.50,2480.20,2480.82,132.49
2024-10-25 17:07:00-04:00,2480.82,2481.90,2478.69,2480.10,181.06
2024-10-25 17:08:00-04:00,2480.10,2480.98,2479.70,2479.70,66.89
2024-10-25 17:09:00-04:00,2479.71,2480.06,2478.56,2479.67,185.40
2024-10-25 17:10:00-04:00,2479.67,2483.00,2479.08,2483.00,116.76
2024-10-25 17:11:00-04:00,2483.00,2484.53,2482.99,2483.91,183.17
2024-10-25 17:12:00-04:00,2483.91,2484.12,2482.84,2483.05,75.61
2024-10-25 17:13:00-04:00,2483.05,2483.32,2481.80,2481.80,63.09
2024-10-25 17:14:00-04:00,2481.80,2482.39,2481.51,2482.39,32.71
2024-10-25 17:15:00-04:00,2482.38,2485.15,2482.38,2485.15,169.29
2024-10-25 17:16:00-04:00,2485.14,2485.14,2482.38,2482.42,70.65
2024-10-25 17:17:00-04:00,2482.42,2482.42,2480.80,2481.58,104.92
2024-10-25 17:18:00-04:00,2481.57,2484.70,2481.57,2484.69,155.43
2024-10-25 17:19:00-04:00,2484.69,2484.69,2483.20,2483.21,40.91
2024-10-25 17:20:00-04:00,2483.20,2485.77,2483.20,2485.77,42.24
2024-10-25 17:21:00-04:00,2485.77,2486.60,2485.76,2486.05,74.30
2024-10-25 17:22:00-04:00,2486.06,2486.95,2485.70,2486.95,41.02
2024-10-25 17:23:00-04:00,2486.95,2489.31,2486.95,2488.30,242.59
2024-10-25 17:24:00-04:00,2488.30,2488.97,2488.30,2488.97,84.34
2024-10-25 17:25:00-04:00,2488.96,2491.65,2488.96,2490.82,238.05
2024-10-25 17:26:00-04:00,2490.82,2490.82,2487.42,2487.60,97.24
2024-10-25 17:27:00-04:00,2487.59,2488.01,2487.59,2488.01,50.46
2024-10-25 17:28:00-04:00,2488.02,2488.98,2486.73,2486.73,104.12
2024-10-25 17:29:00-04:00,2486.74,2487.02,2486.73,2487.01,27.84
2024-10-25 17:30:00-04:00,2487.01,2487.01,2482.20,2484.09,633.86
2024-10-25 17:31:00-04:00,2484.10,2487.72,2484.09,2487.30,289.59
2024-10-25 17:32:00-04:00,2487.31,2487.45,2483.71,2484.56,225.80
2024-10-25 17:33:00-04:00,2484.57,2486.16,2484.56,2485.85,116.90
2024-10-25 17:34:00-04:00,2485.84,2486.30,2485.84,2486.30,39.97
2024-10-25 17:35:00-04:00,2486.30,2487.66,2486.30,2487.65,81.21
2024-10-25 17:36:00-04:00,2487.65,2488.80,2487.42,2488.66,59.81
2024-10-25 17:37:00-04:00,2488.66,2488.86,2488.66,2488.86,21.12
2024-10-25 17:38:00-04:00,2488.85,2489.86,2488.85,2489.85,42.63
2024-10-25 17:39:00-04:00,2489.86,2490.87,2489.85,2490.79,98.74
2024-10-25 17:40:00-04:00,2490.79,2490.79,2489.51,2490.39,99.98
2024-10-25 17:41:00-04:00,2490.39,2490.39,2489.51,2489.51,109.37
2024-10-25 17:42:00-04:00,2489.52,2492.20,2489.52,2492.20,114.73
2024-10-25 17:43:00-04:00,2492.20,2492.20,2490.96,2491.14,186.39
2024-10-25 17:44:00-04:00,2491.13,2491.62,2491.04,2491.59,135.51
2024-10-25 17:45:00-04:00,2491.60,2492.24,2491.46,2492.23,77.06
2024-10-25 17:46:00-04:00,2492.24,2494.41,2491.40,2491.69,516.09
2024-10-25 17:47:00-04:00,2491.70,2491.70,2489.64,2489.64,38.31
2024-10-25 17:48:00-04:00,2489.64,2489.64,2488.28,2489.61,142.66
2024-10-25 17:49:00-04:00,2489.61,2489.61,2489.01,2489.11,64.71
2024-10-25 17:50:00-04:00,2489.11,2489.12,2488.49,2488.51,24.00
2024-10-25 17:51:00-04:00,2488.50,2488.51,2488.36,2488.36,14.59
2024-10-25 17:52:00-04:00,2488.36,2489.84,2488.07,2489.83,85.45
2024-10-25 17:53:00-04:00,2489.83,2490.78,2489.83,2490.78,30.61
2024-10-25 17:54:00-04:00,2490.78,2490.78,2490.77,2490.77,9.96
2024-10-25 17:55:00-04:00,2490.78,2490.78,2488.99,2489.00,121.70
2024-10-25 17:56:00-04:00,2488.99,2491.20,2488.99,2491.20,53.29
2024-10-25 17:57:00-04:00,2491.20,2493.58,2491.19,2493.20,284.44
2024-10-25 17:58:00-04:00,2493.21,2495.69,2493.21,2494.09,305.00
2024-10-25 17:59:00-04:00,2494.08,2495.69,2494.02,2494.99,210.64
2024-10-25 18:00:00-04:00,2494.99,2494.99,2492.41,2493.79,157.34
2024-10-25 18:01:00-04:00,2493.80,2495.27,2492.67,2492.70,153.81
2024-10-25 18:02:00-04:00,2492.71,2494.13,2492.71,2493.71,165.51
2024-10-25 18:03:00-04:00,2493.72,2495.52,2493.09,2494.51,321.84
2024-10-25 18:04:00-04:00,2494.51,2494.68,2492.40,2493.81,184.10
2024-10-25 18:05:00-04:00,2493.80,2495.20,2492.64,2493.21,67.12
2024-10-25 18:06:00-04:00,2493.22,2493.75,2491.42,2493.40,140.57
2024-10-25 18:07:00-04:00,2493.39,2494.15,2492.24,2492.40,67.93
2024-10-25 18:08:00-04:00,2492.40,2495.12,2492.40,2494.26,179.25
2024-10-25 18:09:00-04:00,2494.27,2494.39,2494.04,2494.10,67.36
2024-10-25 18:10:00-04:00,2494.11,2495.26,2494.11,2495.26,80.32
2024-10-25 18:11:00-04:00,2495.25,2496.59,2494.13,2494.13,248.99
2024-10-25 18:12:00-04:00,2494.14,2494.33,2491.10,2491.11,55.97
2024-10-25 18:13:00-04:00,2491.11,2491.78,2490.80,2491.78,46.57
2024-10-25 18:14:00-04:00,2491.79,2494.27,2491.79,2492.88,252.43
2024-10-25 18:15:00-04:00,2492.88,2493.04,2489.60,2489.76,204.80
2024-10-25 18:16:00-04:00,2489.77,2490.72,2489.77,2490.50,45.12
2024-10-25 18:17:00-04:00,2490.50,2490.50,2488.13,2488.74,272.82
2024-10-25 18:18:00-04:00,2488.74,2488.79,2488.26,2488.47,48.22
2024-10-25 18:19:00-04:00,2488.47,2488.48,2488.27,2488.27,57.29
2024-10-25 18:20:00-04:00,2488.27,2488.50,2488.27,2488.40,19.23
2024-10-25 18:21:00-04:00,2488.40,2488.69,2487.25,2487.44,59.02
2024-10-25 18:22:00-04:00,2487.43,2489.00,2487.43,2488.99,86.23
2024-10-25 18:23:00-04:00,2488.99,2488.99,2487.61,2488.55,85.72
2024-10-25 18:24:00-04:00,2488.54,2488.78,2487.92,2487.92,97.85
2024-10-25 18:25:00-04:00,2487.93,2488.45,2487.23,2487.48,182.17
2024-10-25 18:26:00-04:00,2487.48,2487.48,2485.72,2485.98,74.91
2024-10-25 18:27:00-04:00,2485.98,2486.72,2485.20,2486.72,205.33
2024-10-25 18:28:00-04:00,2486.72,2486.72,2485.21,2485.63,71.47
2024-10-25 18:29:00-04:00,2485.62,2485.77,2485.17,2485.77,34.93
2024-10-25 18:30:00-04:00,2485.78,2486.96,2485.78,2486.88,212.52
2024-10-25 18:31:00-04:00,2486.89,2488.00,2486.00,2487.42,91.83
2024-10-25 18:32:00-04:00,2487.42,2487.95,2487.39,2487.95,48.14
2024-10-25 18:33:00-04:00,2487.94,2488.23,2487.61,2488.01,50.49
2024-10-25 18:34:00-04:00,2488.01,2488.01,2487.89,2487.89,17.30
2024-10-25 18:35:00-04:00,2487.89,2489.23,2487.21,2488.41,58.28
2024-10-25 18:36:00-04:00,2488.40,2488.41,2487.25,2487.25,56.72
2024-10-25 18:37:00-04:00,2487.25,2487.96,2486.54,2487.95,128.56
2024-10-25 18:38:00-04:00,2487.96,2488.68,2487.95,2488.27,65.74
2024-10-25 18:39:00-04:00,2488.27,2489.10,2488.26,2489.03,65.97
2024-10-25 18:40:00-04:00,2489.03,2489.36,2488.80,2489.35,38.92
2024-10-25 18:41:00-04:00,2489.36,2491.19,2489.35,2491.18,178.48
2024-10-25 18:42:00-04:00,2491.19,2491.78,2491.10,2491.10,101.94
2024-10-25 18:43:00-04:00,2491.09,2491.09,2490.00,2490.01,47.70
2024-10-25 18:44:00-04:00,2490.00,2491.38,2490.00,2491.27,64.97
2024-10-25 18:45:00-04:00,2491.28,2492.24,2490.80,2492.24,98.83
2024-10-25 18:46:00-04:00,2492.24,2492.55,2490.87,2490.87,135.81
2024-10-25 18:47:00-04:00,2490.87,2493.77,2490.87,2491.00,686.56
2024-10-25 18:48:00-04:00,2491.01,2493.15,2491.01,2493.14,322.48
2024-10-25 18:49:00-04:00,2493.15,2493.30,2491.46,2491.47,78.70
2024-10-25 18:50:00-04:00,2491.47,2492.00,2489.48,2490.46,146.13
2024-10-25 18:51:00-04:00,2490.45,2491.40,2490.23,2490.24,62.64
2024-10-25 18:52:00-04:00,2490.23,2490.23,2474.57,2475.99,2626.75
2024-10-25 18:53:00-04:00,2475.98,2479.28,2474.38,2479.28,812.59
2024-10-25 18:54:00-04:00,2479.28,2479.57,2475.05,2476.01,263.66
2024-10-25 18:55:00-04:00,2476.06,2477.38,2475.03,2477.38,382.17
2024-10-25 18:56:00-04:00,2477.39,2477.60,2470.11,2471.70,765.54
2024-10-25 18:57:00-04:00,2471.70,2473.68,2470.00,2470.01,393.42
2024-10-25 18:58:00-04:00,2470.00,2471.15,2467.04,2467.21,545.19
2024-10-25 18:59:00-04:00,2467.21,2469.30,2463.20,2464.20,1126.82
2024-10-25 19:00:00-04:00,2464.21,2466.72,2463.20,2463.20,954.63
2024-10-25 19:01:00-04:00,2463.20,2463.20,2455.00,2455.01,2012.71
2024-10-25 19:02:00-04:00,2455.03,2458.71,2452.78,2458.65,4333.33
2024-10-25 19:03:00-04:00,2458.65,2459.10,2454.02,2454.02,505.37
2024-10-25 19:04:00-04:00,2454.02,2458.53,2452.11,2453.81,817.46
2024-10-25 19:05:00-04:00,2453.82,2456.10,2438.01,2442.10,5247.54
