Open time,Open,High,Low,Close,Volume
2024-02-01 00:40:00-05:00,42093.82,42116.01,42093.82,42115.97,12.32
2024-02-01 00:41:00-05:00,42115.96,42147.45,42115.96,42146.38,36.49
2024-02-01 00:42:00-05:00,42146.39,42146.39,42121.64,42121.64,14.88
2024-02-01 00:43:00-05:00,42121.65,42126.67,42118.26,42118.27,8.47
2024-02-01 00:44:00-05:00,42118.26,42118.27,42099.60,42099.61,5.52
2024-02-01 00:45:00-05:00,42099.60,42099.61,42099.60,42099.60,3.26
2024-02-01 00:46:00-05:00,42099.60,42117.20,42099.60,42107.62,8.14
2024-02-01 00:47:00-05:00,42107.62,42116.88,42107.61,42116.87,2.41
2024-02-01 00:48:00-05:00,42116.88,42116.88,42108.58,42108.58,6.05
2024-02-01 00:49:00-05:00,42108.58,42114.41,42108.58,42114.40,10.61
2024-02-01 00:50:00-05:00,42114.41,42141.10,42113.35,42113.36,29.87
2024-02-01 00:51:00-05:00,42113.35,42130.00,42113.35,42126.35,13.15
2024-02-01 00:52:00-05:00,42126.35,42126.35,42111.37,42118.00,11.89
2024-02-01 00:53:00-05:00,42117.99,42138.28,42117.99,42138.27,7.58
2024-02-01 00:54:00-05:00,42138.27,42143.20,42129.27,42130.45,10.57
2024-02-01 00:55:00-05:00,42130.45,42156.63,42130.44,42137.00,22.03
2024-02-01 00:56:00-05:00,42137.00,42161.10,42136.17,42161.09,16.21
2024-02-01 00:57:00-05:00,42161.10,42161.10,42151.10,42153.52,7.70
2024-02-01 00:58:00-05:00,42153.51,42156.47,42153.51,42156.47,6.56
2024-02-01 00:59:00-05:00,42156.47,42156.50,42156.46,42156.50,7.48
2024-02-01 01:00:00-05:00,42156.50,42179.24,42156.49,42163.60,16.02
2024-02-01 01:01:00-05:00,42163.60,42173.52,42163.60,42173.51,14.03
2024-02-01 01:02:00-05:00,42173.51,42177.82,42148.00,42161.52,24.29
2024-02-01 01:03:00-05:00,42161.52,42161.53,42133.82,42133.82,19.08
2024-02-01 01:04:00-05:00,42133.82,42147.68,42132.30,42142.81,34.55
2024-02-01 01:05:00-05:00,42142.81,42145.28,42139.19,42145.27,7.19
2024-02-01 01:06:00-05:00,42145.27,42147.68,42145.27,42147.67,9.90
2024-02-01 01:07:00-05:00,42147.67,42171.10,42147.67,42171.09,18.80
2024-02-01 01:08:00-05:00,42171.09,42177.18,42152.40,42155.99,14.85
2024-02-01 01:09:00-05:00,42155.99,42156.00,42145.00,42145.00,5.28
2024-02-01 01:10:00-05:00,42145.01,42169.25,42145.00,42169.25,15.94
2024-02-01 01:11:00-05:00,42169.24,42171.10,42160.41,42171.09,9.78
2024-02-01 01:12:00-05:00,42171.09,42173.20,42151.22,42173.20,22.56
2024-02-01 01:13:00-05:00,42173.20,42213.11,42173.19,42204.87,69.72
2024-02-01 01:14:00-05:00,42204.87,42222.00,42197.20,42200.40,20.95
2024-02-01 01:15:00-05:00,42200.40,42215.51,42196.21,42206.79,23.31
2024-02-01 01:16:00-05:00,42206.79,42222.00,42206.79,42214.47,90.58
2024-02-01 01:17:00-05:00,42214.47,42214.48,42200.00,42200.01,11.93
2024-02-01 01:18:00-05:00,42200.01,42201.68,42186.00,42186.01,6.48
2024-02-01 01:19:00-05:00,42186.00,42186.01,42181.10,42181.11,5.68
2024-02-01 01:20:00-05:00,42181.10,42181.11,42138.00,42138.00,35.19
2024-02-01 01:21:00-05:00,42138.00,42158.00,42135.98,42146.99,21.57
2024-02-01 01:22:00-05:00,42146.99,42147.00,42125.65,42129.99,7.47
2024-02-01 01:23:00-05:00,42129.99,42136.07,42123.35,42123.64,17.97
2024-02-01 01:24:00-05:00,42123.64,42148.00,42123.64,42147.99,11.98
2024-02-01 01:25:00-05:00,42148.00,42161.10,42132.00,42161.10,22.04
2024-02-01 01:26:00-05:00,42161.09,42188.06,42161.09,42177.19,32.84
2024-02-01 01:27:00-05:00,42177.18,42186.25,42162.47,42162.47,21.59
2024-02-01 01:28:00-05:00,42162.48,42196.17,42162.47,42196.17,11.91
2024-02-01 01:29:00-05:00,42196.17,42200.71,42176.01,42176.02,12.02
2024-02-01 01:30:00-05:00,42176.01,42176.02,42162.00,42162.35,8.10
2024-02-01 01:31:00-05:00,42162.34,42183.99,42150.00,42183.98,11.28
2024-02-01 01:32:00-05:00,42183.99,42194.00,42181.28,42187.34,14.77
2024-02-01 01:33:00-05:00,42187.34,42194.00,42187.34,42187.35,25.18
2024-02-01 01:34:00-05:00,42187.34,42191.57,42187.34,42188.86,5.36
2024-02-01 01:35:00-05:00,42188.86,42197.66,42188.86,42197.65,15.48
2024-02-01 01:36:00-05:00,42197.66,42213.09,42190.00,42202.63,26.33
2024-02-01 01:37:00-05:00,42202.63,42217.98,42191.10,42216.67,17.65
2024-02-01 01:38:00-05:00,42216.67,42216.68,42203.27,42203.28,14.54
2024-02-01 01:39:00-05:00,42203.27,42220.00,42201.10,42220.00,18.09
2024-02-01 01:40:00-05:00,42220.00,42220.00,42211.20,42215.39,16.43
2024-02-01 01:41:00-05:00,42215.40,42225.47,42208.40,42209.99,22.84
2024-02-01 01:42:00-05:00,42209.99,42213.93,42207.77,42207.83,13.58
2024-02-01 01:43:00-05:00,42207.83,42212.06,42201.10,42201.10,7.10
2024-02-01 01:44:00-05:00,42201.10,42205.47,42201.10,42205.46,8.06
2024-02-01 01:45:00-05:00,42205.46,42216.84,42184.92,42195.47,42.45
2024-02-01 01:46:00-05:00,42195.47,42206.04,42191.17,42191.18,9.28
2024-02-01 01:47:00-05:00,42191.18,42191.18,42188.00,42188.01,5.63
2024-02-01 01:48:00-05:00,42188.01,42188.01,42183.50,42183.51,9.60
2024-02-01 01:49:00-05:00,42183.50,42201.10,42183.50,42198.00,9.61
2024-02-01 01:50:00-05:00,42197.99,42201.51,42197.99,42201.50,5.14
2024-02-01 01:51:00-05:00,42201.50,42206.00,42201.50,42201.52,14.18
2024-02-01 01:52:00-05:00,42201.52,42201.52,42186.22,42186.23,6.84
2024-02-01 01:53:00-05:00,42186.23,42186.26,42186.22,42186.26,4.15
2024-02-01 01:54:00-05:00,42186.26,42186.26,42177.83,42177.84,8.78
2024-02-01 01:55:00-05:00,42177.83,42177.84,42163.90,42167.03,28.33
2024-02-01 01:56:00-05:00,42167.02,42173.50,42163.86,42173.49,6.26
2024-02-01 01:57:00-05:00,42173.49,42173.50,42171.05,42171.06,4.06
2024-02-01 01:58:00-05:00,42171.06,42176.37,42163.86,42163.87,9.30
2024-02-01 01:59:00-05:00,42163.86,42192.40,42163.86,42192.40,10.21
2024-02-01 02:00:00-05:00,42192.39,42192.40,42187.94,42189.76,7.04
2024-02-01 02:01:00-05:00,42189.77,42190.04,42178.56,42178.57,12.05
2024-02-01 02:02:00-05:00,42178.57,42178.57,42148.59,42148.59,23.21
2024-02-01 02:03:00-05:00,42148.60,42178.27,42147.84,42178.27,31.70
2024-02-01 02:04:00-05:00,42178.26,42178.29,42167.11,42167.12,9.89
2024-02-01 02:05:00-05:00,42167.11,42167.12,42136.40,42136.41,9.23
2024-02-01 02:06:00-05:00,42136.40,42146.39,42124.59,42124.60,13.44
2024-02-01 02:07:00-05:00,42124.59,42139.60,42124.59,42138.01,12.50
2024-02-01 02:08:00-05:00,42138.01,42138.01,42138.00,42138.00,6.07
2024-02-01 02:09:00-05:00,42138.00,42157.19,42138.00,42157.19,10.72
2024-02-01 02:10:00-05:00,42157.18,42166.80,42154.60,42166.80,6.80
2024-02-01 02:11:00-05:00,42166.80,42167.07,42166.79,42167.06,4.71
2024-02-01 02:12:00-05:00,42167.07,42180.12,42167.06,42180.12,6.39
2024-02-01 02:13:00-05:00,42180.11,42188.48,42180.11,42187.44,10.55
2024-02-01 02:14:00-05:00,42187.44,42188.43,42176.06,42176.07,45.30
2024-02-01 02:15:00-05:00,42176.06,42180.00,42176.06,42180.00,10.24
2024-02-01 02:16:00-05:00,42180.00,42197.23,42179.99,42197.23,36.94
2024-02-01 02:17:00-05:00,42197.23,42208.40,42197.22,42208.40,4.54
2024-02-01 02:18:00-05:00,42208.39,42216.20,42204.05,42204.05,14.52
2024-02-01 02:19:00-05:00,42204.06,42217.99,42204.05,42217.99,8.41
2024-02-01 02:20:00-05:00,42217.98,42217.99,42217.98,42217.99,3.26
2024-02-01 02:21:00-05:00,42217.98,42230.55,42217.98,42228.24,23.65
2024-02-01 02:22:00-05:00,42228.25,42236.87,42228.24,42232.32,7.32
2024-02-01 02:23:00-05:00,42232.31,42232.32,42214.80,42214.81,9.10
2024-02-01 02:24:00-05:00,42214.81,42224.09,42214.80,42224.08,8.32
2024-02-01 02:25:00-05:00,42224.08,42231.10,42221.10,42221.11,6.83
2024-02-01 02:26:00-05:00,42221.11,42221.11,42217.45,42219.12,3.13
2024-02-01 02:27:00-05:00,42219.13,42241.19,42219.12,42241.19,12.64
2024-02-01 02:28:00-05:00,42241.18,42241.19,42234.89,42234.90,8.13
2024-02-01 02:29:00-05:00,42234.90,42234.90,42234.89,42234.89,4.19
2024-02-01 02:30:00-05:00,42234.90,42234.90,42217.49,42220.96,16.87
2024-02-01 02:31:00-05:00,42220.97,42221.00,42213.00,42218.21,16.98
2024-02-01 02:32:00-05:00,42218.20,42233.11,42218.20,42233.11,16.35
2024-02-01 02:33:00-05:00,42233.10,42267.82,42233.10,42267.81,24.32
2024-02-01 02:34:00-05:00,42267.81,42271.10,42258.31,42268.93,22.47
2024-02-01 02:35:00-05:00,42268.94,42274.65,42268.93,42274.61,10.05
2024-02-01 02:36:00-05:00,42274.60,42274.61,42270.80,42270.81,11.57
2024-02-01 02:37:00-05:00,42270.81,42281.10,42270.80,42280.75,15.16
2024-02-01 02:38:00-05:00,42280.76,42280.86,42280.75,42280.86,11.68
2024-02-01 02:39:00-05:00,42280.85,42287.68,42280.85,42287.68,11.19
2024-02-01 02:40:00-05:00,42287.67,42290.99,42280.80,42284.38,24.23
2024-02-01 02:41:00-05:00,42284.38,42289.91,42279.83,42279.84,13.66
2024-02-01 02:42:00-05:00,42279.84,42289.91,42279.83,42289.91,12.15
2024-02-01 02:43:00-05:00,42289.91,42289.91,42274.06,42274.06,22.15
2024-02-01 02:44:00-05:00,42274.06,42276.74,42270.80,42276.73,16.01
2024-02-01 02:45:00-05:00,42276.73,42292.00,42276.73,42289.69,30.53
2024-02-01 02:46:00-05:00,42289.69,42300.00,42289.68,42299.99,84.87
2024-02-01 02:47:00-05:00,42299.98,42300.00,42292.83,42292.84,21.98
2024-02-01 02:48:00-05:00,42292.84,42292.84,42258.00,42276.47,41.58
2024-02-01 02:49:00-05:00,42276.46,42296.00,42276.46,42295.73,19.15
2024-02-01 02:50:00-05:00,42295.73,42296.00,42290.14,42290.15,14.17
2024-02-01 02:51:00-05:00,42290.15,42295.20,42278.81,42284.76,18.72
2024-02-01 02:52:00-05:00,42284.77,42288.48,42269.55,42270.47,16.10
2024-02-01 02:53:00-05:00,42270.47,42273.80,42253.76,42264.00,28.00
2024-02-01 02:54:00-05:00,42263.99,42264.00,42247.03,42259.67,20.94
2024-02-01 02:55:00-05:00,42259.67,42260.86,42246.21,42246.22,10.26
2024-02-01 02:56:00-05:00,42246.22,42246.22,42242.00,42242.14,14.30
2024-02-01 02:57:00-05:00,42242.14,42242.15,42237.12,42237.12,9.78
2024-02-01 02:58:00-05:00,42237.13,42237.13,42201.10,42201.10,87.25
2024-02-01 02:59:00-05:00,42201.11,42201.11,42190.15,42190.16,12.81
2024-02-01 03:00:00-05:00,42190.15,42190.16,42178.45,42182.87,12.46
2024-02-01 03:01:00-05:00,42182.87,42182.87,42166.80,42166.81,10.29
2024-02-01 03:02:00-05:00,42166.81,42169.89,42161.44,42168.15,27.58
2024-02-01 03:03:00-05:00,42168.15,42190.12,42168.14,42190.11,11.02
2024-02-01 03:04:00-05:00,42190.12,42217.99,42190.11,42217.98,10.27
2024-02-01 03:05:00-05:00,42217.99,42234.20,42203.21,42234.20,14.00
2024-02-01 03:06:00-05:00,42234.20,42236.88,42205.22,42205.23,11.33
2024-02-01 03:07:00-05:00,42205.23,42212.25,42194.38,42194.39,12.21
2024-02-01 03:08:00-05:00,42194.38,42203.28,42192.60,42200.31,18.98
2024-02-01 03:09:00-05:00,42200.31,42200.32,42156.00,42156.01,13.48
2024-02-01 03:10:00-05:00,42156.01,42161.14,42142.89,42142.95,19.06
2024-02-01 03:11:00-05:00,42142.96,42175.60,42130.53,42175.59,26.24
2024-02-01 03:12:00-05:00,42175.60,42182.00,42175.59,42182.00,9.46
2024-02-01 03:13:00-05:00,42182.00,42182.00,42147.11,42147.14,16.08
2024-02-01 03:14:00-05:00,42147.15,42150.59,42130.00,42130.00,26.14
2024-02-01 03:15:00-05:00,42130.00,42158.67,42125.25,42158.66,21.48
2024-02-01 03:16:00-05:00,42158.67,42161.10,42133.90,42133.90,12.95
2024-02-01 03:17:00-05:00,42133.91,42137.85,42126.25,42126.25,22.30
2024-02-01 03:18:00-05:00,42126.25,42136.78,42126.25,42136.77,11.30
2024-02-01 03:19:00-05:00,42136.78,42139.88,42131.46,42132.00,12.19
2024-02-01 03:20:00-05:00,42132.01,42161.09,42132.00,42161.08,7.09
2024-02-01 03:21:00-05:00,42161.08,42174.02,42154.87,42174.01,15.60
2024-02-01 03:22:00-05:00,42174.01,42174.02,42157.39,42157.40,7.55
2024-02-01 03:23:00-05:00,42157.40,42157.40,42144.56,42152.41,13.27
2024-02-01 03:24:00-05:00,42152.42,42157.10,42134.04,42157.10,16.30
2024-02-01 03:25:00-05:00,42157.10,42170.00,42155.59,42164.90,13.36
2024-02-01 03:26:00-05:00,42164.90,42182.42,42164.89,42182.42,8.67
2024-02-01 03:27:00-05:00,42182.42,42189.35,42170.51,42172.79,12.76
2024-02-01 03:28:00-05:00,42172.80,42172.80,42144.40,42147.53,19.26
2024-02-01 03:29:00-05:00,42147.54,42157.12,42147.53,42155.00,10.58
2024-02-01 03:30:00-05:00,42154.99,42155.00,42150.92,42153.98,10.35
2024-02-01 03:31:00-05:00,42153.98,42153.99,42153.98,42153.98,3.46
2024-02-01 03:32:00-05:00,42153.98,42169.99,42138.53,42169.98,25.08
2024-02-01 03:33:00-05:00,42169.99,42185.70,42169.98,42185.70,9.23
2024-02-01 03:34:00-05:00,42185.70,42185.70,42179.26,42179.26,7.14
2024-02-01 03:35:00-05:00,42179.26,42179.62,42179.26,42179.62,8.45
2024-02-01 03:36:00-05:00,42179.61,42181.49,42171.18,42179.75,14.06
2024-02-01 03:37:00-05:00,42179.74,42199.19,42179.74,42199.19,14.40
2024-02-01 03:38:00-05:00,42199.18,42199.19,42199.18,42199.18,7.01
2024-02-01 03:39:00-05:00,42199.19,42199.42,42199.00,42199.41,7.24
2024-02-01 03:40:00-05:00,42199.42,42199.42,42193.05,42193.05,11.87
2024-02-01 03:41:00-05:00,42193.06,42193.06,42175.10,42189.50,10.74
2024-02-01 03:42:00-05:00,42189.50,42201.00,42189.50,42201.00,10.71
2024-02-01 03:43:00-05:00,42200.99,42215.90,42200.99,42215.90,10.96
2024-02-01 03:44:00-05:00,42215.89,42236.00,42215.89,42235.99,8.94
2024-02-01 03:45:00-05:00,42236.00,42236.00,42219.99,42219.99,8.68
2024-02-01 03:46:00-05:00,42219.99,42220.00,42205.21,42205.21,14.19
2024-02-01 03:47:00-05:00,42205.22,42205.22,42173.03,42197.79,20.74
2024-02-01 03:48:00-05:00,42197.79,42214.07,42197.78,42202.16,12.03
2024-02-01 03:49:00-05:00,42202.16,42202.17,42193.97,42193.98,8.26
2024-02-01 03:50:00-05:00,42193.98,42213.20,42193.97,42213.20,10.08
2024-02-01 03:51:00-05:00,42213.19,42250.00,42213.19,42244.80,16.56
2024-02-01 03:52:00-05:00,42244.80,42250.00,42222.08,42226.15,19.30
2024-02-01 03:53:00-05:00,42226.16,42243.04,42226.15,42239.76,12.66
2024-02-01 03:54:00-05:00,42239.75,42239.76,42231.99,42231.99,5.55
2024-02-01 03:55:00-05:00,42232.00,42238.31,42214.86,42214.93,12.63
2024-02-01 03:56:00-05:00,42214.94,42225.62,42214.82,42225.59,9.47
2024-02-01 03:57:00-05:00,42225.59,42225.59,42214.83,42219.99,11.31
2024-02-01 03:58:00-05:00,42219.99,42240.10,42214.85,42240.09,45.80
2024-02-01 03:59:00-05:00,42240.10,42244.55,42240.09,42244.54,8.93
2024-02-01 04:00:00-05:00,42244.54,42261.81,42238.30,42250.08,22.23
2024-02-01 04:01:00-05:00,42250.09,42250.09,42226.09,42226.09,9.93
2024-02-01 04:02:00-05:00,42226.09,42226.10,42216.96,42216.96,8.27
2024-02-01 04:03:00-05:00,42216.97,42216.97,42210.00,42210.00,3.95
2024-02-01 04:04:00-05:00,42210.00,42210.01,42200.00,42200.00,5.12
2024-02-01 04:05:00-05:00,42200.00,42204.00,42191.10,42191.10,33.33
2024-02-01 04:06:00-05:00,42191.10,42193.92,42184.40,42193.92,9.35
2024-02-01 04:07:00-05:00,42193.92,42193.92,42135.00,42135.00,35.58
2024-02-01 04:08:00-05:00,42135.00,42157.33,42130.00,42157.32,22.08
2024-02-01 04:09:00-05:00,42157.32,42173.85,42152.35,42152.55,12.90
2024-02-01 04:10:00-05:00,42152.56,42176.00,42152.55,42175.99,17.83
2024-02-01 04:11:00-05:00,42175.99,42176.00,42172.54,42172.55,6.78
2024-02-01 04:12:00-05:00,42172.54,42172.55,42172.54,42172.55,9.76
2024-02-01 04:13:00-05:00,42172.54,42172.55,42162.17,42162.18,5.75
2024-02-01 04:14:00-05:00,42162.17,42188.15,42161.10,42188.14,14.99
2024-02-01 04:15:00-05:00,42188.15,42199.99,42188.14,42199.99,9.04
2024-02-01 04:16:00-05:00,42199.99,42200.52,42199.98,42200.51,4.94
2024-02-01 04:17:00-05:00,42200.51,42225.59,42196.79,42225.59,17.32
2024-02-01 04:18:00-05:00,42225.58,42253.67,42225.58,42250.82,16.87
2024-02-01 04:19:00-05:00,42250.81,42250.82,42230.04,42230.05,7.92
2024-02-01 04:20:00-05:00,42230.04,42245.29,42226.00,42245.28,12.29
2024-02-01 04:21:00-05:00,42245.29,42253.19,42226.00,42226.00,25.22
2024-02-01 04:22:00-05:00,42226.01,42226.01,42211.19,42222.80,17.22
2024-02-01 04:23:00-05:00,42222.80,42236.00,42220.48,42235.96,9.90
2024-02-01 04:24:00-05:00,42235.96,42244.25,42223.24,42223.24,9.93
2024-02-01 04:25:00-05:00,42223.24,42230.14,42214.00,42229.42,49.35
2024-02-01 04:26:00-05:00,42229.43,42250.00,42229.42,42229.43,14.92
2024-02-01 04:27:00-05:00,42229.42,42229.43,42213.88,42214.69,25.30
2024-02-01 04:28:00-05:00,42214.69,42221.48,42214.69,42221.48,2.82
2024-02-01 04:29:00-05:00,42221.47,42221.48,42221.47,42221.47,6.96
2024-02-01 04:30:00-05:00,42221.48,42230.00,42221.47,42229.99,7.37
2024-02-01 04:31:00-05:00,42229.99,42230.80,42203.56,42203.57,7.46
2024-02-01 04:32:00-05:00,42203.57,42203.57,42187.03,42193.85,15.45
2024-02-01 04:33:00-05:00,42193.86,42201.10,42193.85,42201.09,5.04
2024-02-01 04:34:00-05:00,42201.10,42201.10,42165.35,42165.36,31.53
2024-02-01 04:35:00-05:00,42165.35,42175.01,42156.00,42175.01,17.29
2024-02-01 04:36:00-05:00,42175.01,42186.91,42175.00,42186.90,14.90
2024-02-01 04:37:00-05:00,42186.90,42190.06,42186.90,42190.06,6.34
2024-02-01 04:38:00-05:00,42190.06,42190.06,42190.00,42190.01,4.99
2024-02-01 04:39:00-05:00,42190.00,42197.28,42190.00,42197.27,6.56
2024-02-01 04:40:00-05:00,42197.28,42201.87,42197.27,42201.86,6.42
2024-02-01 04:41:00-05:00,42201.86,42210.00,42197.27,42197.27,8.77
2024-02-01 04:42:00-05:00,42197.28,42209.03,42197.27,42209.03,9.03
2024-02-01 04:43:00-05:00,42209.02,42209.03,42192.00,42192.01,7.00
2024-02-01 04:44:00-05:00,42192.00,42192.01,42192.00,42192.00,3.25
2024-02-01 04:45:00-05:00,42192.01,42192.01,42170.15,42170.16,6.48
2024-02-01 04:46:00-05:00,42170.15,42170.16,42146.25,42164.13,15.03
2024-02-01 04:47:00-05:00,42164.12,42180.29,42164.12,42166.30,10.97
2024-02-01 04:48:00-05:00,42166.30,42166.34,42153.82,42160.13,4.99
2024-02-01 04:49:00-05:00,42160.13,42176.50,42160.12,42176.49,4.87
2024-02-01 04:50:00-05:00,42176.49,42176.50,42150.71,42150.71,6.67
2024-02-01 04:51:00-05:00,42150.72,42150.72,42142.11,42147.60,6.88
2024-02-01 04:52:00-05:00,42147.60,42156.63,42147.59,42149.95,14.52
2024-02-01 04:53:00-05:00,42149.95,42156.62,42147.78,42156.62,17.51
2024-02-01 04:54:00-05:00,42156.62,42170.00,42141.10,42141.11,16.41
2024-02-01 04:55:00-05:00,42141.10,42159.83,42141.10,42159.82,9.53
2024-02-01 04:56:00-05:00,42159.82,42159.83,42159.82,42159.82,3.87
2024-02-01 04:57:00-05:00,42159.83,42159.83,42140.89,42140.90,16.08
2024-02-01 04:58:00-05:00,42140.89,42140.90,42140.89,42140.89,3.83
2024-02-01 04:59:00-05:00,42140.90,42148.32,42140.89,42148.31,7.24
2024-02-01 05:00:00-05:00,42148.31,42158.80,42148.31,42158.80,16.57
2024-02-01 05:01:00-05:00,42158.80,42158.81,42158.79,42158.81,7.40
2024-02-01 05:02:00-05:00,42158.81,42159.86,42141.89,42141.89,14.12
2024-02-01 05:03:00-05:00,42141.90,42141.90,42133.21,42133.22,6.38
2024-02-01 05:04:00-05:00,42133.22,42133.22,42120.00,42120.01,18.38
2024-02-01 05:05:00-05:00,42120.00,42123.99,42112.95,42123.98,30.76
2024-02-01 05:06:00-05:00,42123.99,42139.99,42123.98,42139.99,5.70
2024-02-01 05:07:00-05:00,42139.98,42166.74,42139.98,42158.78,16.21
2024-02-01 05:08:00-05:00,42158.78,42158.78,42147.07,42147.08,8.98
2024-02-01 05:09:00-05:00,42147.07,42152.91,42147.07,42152.90,12.11
2024-02-01 05:10:00-05:00,42152.90,42167.46,42152.90,42167.46,7.31
2024-02-01 05:11:00-05:00,42167.45,42189.00,42167.45,42188.99,12.55
2024-02-01 05:12:00-05:00,42188.99,42208.55,42188.99,42196.17,13.17
2024-02-01 05:13:00-05:00,42196.16,42196.18,42196.16,42196.17,5.05
2024-02-01 05:14:00-05:00,42196.17,42216.29,42196.17,42216.28,21.72
2024-02-01 05:15:00-05:00,42216.29,42246.48,42216.28,42231.49,27.31
2024-02-01 05:16:00-05:00,42231.50,42231.50,42210.19,42210.19,18.41
2024-02-01 05:17:00-05:00,42210.19,42236.43,42208.00,42236.42,19.49
2024-02-01 05:18:00-05:00,42236.43,42257.10,42236.42,42254.80,17.38
2024-02-01 05:19:00-05:00,42254.81,42254.81,42252.59,42254.81,9.44
2024-02-01 05:20:00-05:00,42254.81,42270.00,42254.80,42259.69,11.65
2024-02-01 05:21:00-05:00,42259.69,42261.60,42248.72,42248.74,13.35
2024-02-01 05:22:00-05:00,42248.74,42259.32,42248.73,42259.31,21.96
2024-02-01 05:23:00-05:00,42259.31,42270.00,42259.31,42270.00,18.87
2024-02-01 05:24:00-05:00,42269.99,42300.00,42269.99,42293.53,145.32
2024-02-01 05:25:00-05:00,42293.53,42331.10,42293.52,42312.80,176.19
2024-02-01 05:26:00-05:00,42312.81,42316.44,42288.05,42291.61,23.05
2024-02-01 05:27:00-05:00,42291.60,42307.99,42290.08,42296.41,24.78
2024-02-01 05:28:00-05:00,42296.40,42301.90,42295.03,42301.90,11.69
2024-02-01 05:29:00-05:00,42301.90,42301.90,42258.00,42258.01,34.13
2024-02-01 05:30:00-05:00,42258.00,42281.99,42258.00,42264.01,22.73
2024-02-01 05:31:00-05:00,42264.01,42264.02,42236.98,42236.98,19.16
2024-02-01 05:32:00-05:00,42236.99,42236.99,42232.40,42232.40,4.57
2024-02-01 05:33:00-05:00,42232.40,42232.41,42225.14,42225.15,13.88
2024-02-01 05:34:00-05:00,42225.14,42225.15,42211.90,42216.78,10.65
2024-02-01 05:35:00-05:00,42216.77,42225.77,42198.03,42222.80,33.51
2024-02-01 05:36:00-05:00,42222.80,42243.94,42219.91,42219.91,13.12
2024-02-01 05:37:00-05:00,42219.92,42238.53,42219.91,42224.86,14.95
2024-02-01 05:38:00-05:00,42224.85,42227.31,42216.77,42219.40,11.63
2024-02-01 05:39:00-05:00,42219.40,42219.42,42201.10,42201.11,19.63
2024-02-01 05:40:00-05:00,42201.11,42208.40,42196.20,42208.40,11.57
2024-02-01 05:41:00-05:00,42208.40,42218.48,42205.39,42205.40,7.57
2024-02-01 05:42:00-05:00,42205.40,42219.45,42205.39,42219.45,10.17
2024-02-01 05:43:00-05:00,42219.44,42219.46,42216.82,42216.83,2.96
2024-02-01 05:44:00-05:00,42216.82,42216.83,42200.62,42200.62,16.13
2024-02-01 05:45:00-05:00,42200.63,42205.92,42190.00,42192.93,17.80
2024-02-01 05:46:00-05:00,42192.93,42197.10,42180.18,42188.46,15.37
2024-02-01 05:47:00-05:00,42188.47,42208.40,42188.46,42203.62,16.68
2024-02-01 05:48:00-05:00,42203.61,42208.40,42188.69,42208.39,24.22
2024-02-01 05:49:00-05:00,42208.39,42208.82,42199.53,42199.53,10.75
2024-02-01 05:50:00-05:00,42199.53,42205.17,42194.63,42194.64,8.80
2024-02-01 05:51:00-05:00,42194.63,42194.64,42194.03,42194.04,7.01
2024-02-01 05:52:00-05:00,42194.03,42218.88,42194.03,42210.77,9.91
2024-02-01 05:53:00-05:00,42210.77,42221.10,42210.77,42216.41,8.86
2024-02-01 05:54:00-05:00,42216.41,42241.10,42213.76,42241.09,20.08
2024-02-01 05:55:00-05:00,42241.09,42241.10,42231.05,42231.06,9.75
2024-02-01 05:56:00-05:00,42231.05,42231.06,42213.84,42213.85,7.66
2024-02-01 05:57:00-05:00,42213.84,42213.85,42213.80,42213.81,3.61
2024-02-01 05:58:00-05:00,42213.81,42243.64,42213.80,42243.63,13.86
2024-02-01 05:59:00-05:00,42243.64,42243.64,42226.01,42226.02,5.45
2024-02-01 06:00:00-05:00,42226.01,42231.51,42212.76,42231.51,12.57
2024-02-01 06:01:00-05:00,42231.51,42243.35,42231.50,42243.35,7.38
2024-02-01 06:02:00-05:00,42243.35,42243.35,42202.00,42206.53,25.04
2024-02-01 06:03:00-05:00,42206.54,42210.88,42205.91,42210.87,18.53
