Open time,Open,High,Low,Close,Volume
2024-03-01 00:40:00-05:00,61390.00,61464.23,61390.00,61446.01,15.54
2024-03-01 00:41:00-05:00,61446.01,61500.00,61438.60,61499.99,17.38
2024-03-01 00:42:00-05:00,61499.99,61511.09,61399.99,61460.68,113.27
2024-03-01 00:43:00-05:00,61460.69,61492.49,61460.68,61482.00,12.57
2024-03-01 00:44:00-05:00,61482.01,61482.01,61476.34,61476.34,7.93
2024-03-01 00:45:00-05:00,61476.35,61489.43,61447.06,61489.42,17.01
2024-03-01 00:46:00-05:00,61489.43,61496.88,61481.68,61484.33,18.82
2024-03-01 00:47:00-05:00,61484.34,61484.34,61448.88,61448.88,6.14
2024-03-01 00:48:00-05:00,61448.89,61469.99,61416.94,61416.94,13.36
2024-03-01 00:49:00-05:00,61416.95,61416.95,61386.76,61387.35,21.97
2024-03-01 00:50:00-05:00,61387.35,61387.36,61298.65,61336.67,98.21
2024-03-01 00:51:00-05:00,61336.66,61361.10,61336.66,61351.48,22.63
2024-03-01 00:52:00-05:00,61351.48,61355.61,61298.30,61355.60,25.47
2024-03-01 00:53:00-05:00,61355.60,61355.61,61326.00,61326.00,29.74
2024-03-01 00:54:00-05:00,61326.01,61345.48,61322.38,61325.89,29.25
2024-03-01 00:55:00-05:00,61325.89,61342.99,61325.88,61334.00,15.59
2024-03-01 00:56:00-05:00,61333.99,61334.00,61314.42,61314.43,8.73
2024-03-01 00:57:00-05:00,61314.43,61320.49,61300.00,61306.12,12.48
2024-03-01 00:58:00-05:00,61306.13,61316.63,61295.86,61295.87,10.13
2024-03-01 00:59:00-05:00,61295.87,61318.92,61295.87,61312.01,13.41
2024-03-01 01:00:00-05:00,61312.01,61324.74,61230.00,61251.11,37.38
2024-03-01 01:01:00-05:00,61251.10,61264.30,61201.10,61212.80,39.51
2024-03-01 01:02:00-05:00,61212.80,61217.82,61203.93,61203.93,24.71
2024-03-01 01:03:00-05:00,61203.94,61228.00,61202.31,61228.00,12.69
2024-03-01 01:04:00-05:00,61228.00,61283.65,61227.99,61283.65,9.50
2024-03-01 01:05:00-05:00,61283.64,61350.93,61283.64,61321.13,20.64
2024-03-01 01:06:00-05:00,61321.14,61358.51,61321.13,61348.02,35.07
2024-03-01 01:07:00-05:00,61348.02,61348.02,61302.54,61318.00,20.94
2024-03-01 01:08:00-05:00,61318.00,61352.67,61318.00,61352.66,13.56
2024-03-01 01:09:00-05:00,61352.66,61359.00,61346.56,61356.03,12.60
2024-03-01 01:10:00-05:00,61356.02,61365.03,61338.06,61365.03,10.00
2024-03-01 01:11:00-05:00,61365.02,61404.66,61365.02,61404.66,14.39
2024-03-01 01:12:00-05:00,61404.65,61446.57,61404.65,61438.01,20.95
2024-03-01 01:13:00-05:00,61438.02,61464.70,61435.67,61446.01,17.67
2024-03-01 01:14:00-05:00,61446.02,61483.33,61443.96,61483.32,20.54
2024-03-01 01:15:00-05:00,61483.33,61550.00,61481.10,61538.81,70.49
2024-03-01 01:16:00-05:00,61538.81,61640.07,61538.80,61640.06,55.26
2024-03-01 01:17:00-05:00,61640.06,61656.00,61590.01,61605.98,43.50
2024-03-01 01:18:00-05:00,61605.97,61668.82,61604.01,61668.81,30.78
2024-03-01 01:19:00-05:00,61668.81,61761.00,61668.81,61740.00,58.96
2024-03-01 01:20:00-05:00,61740.00,61747.99,61674.67,61674.67,35.04
2024-03-01 01:21:00-05:00,61674.68,61690.00,61598.00,61599.99,54.85
2024-03-01 01:22:00-05:00,61599.99,61661.10,61599.99,61639.77,44.47
2024-03-01 01:23:00-05:00,61639.76,61660.00,61582.92,61593.24,25.78
2024-03-01 01:24:00-05:00,61593.23,61631.10,61593.23,61613.98,15.27
2024-03-01 01:25:00-05:00,61613.99,61669.71,61613.98,61648.62,19.60
2024-03-01 01:26:00-05:00,61648.62,61682.00,61636.01,61636.01,23.80
2024-03-01 01:27:00-05:00,61636.02,61660.32,61606.66,61611.10,20.88
2024-03-01 01:28:00-05:00,61611.10,61616.00,61570.00,61591.99,12.88
2024-03-01 01:29:00-05:00,61591.99,61668.58,61591.99,61668.57,30.49
2024-03-01 01:30:00-05:00,61668.57,61682.81,61642.01,61659.83,24.60
2024-03-01 01:31:00-05:00,61659.84,61659.84,61636.32,61647.55,16.76
2024-03-01 01:32:00-05:00,61647.54,61647.55,61604.27,61604.28,21.65
2024-03-01 01:33:00-05:00,61604.27,61620.00,61537.03,61537.03,23.13
2024-03-01 01:34:00-05:00,61537.03,61561.10,61537.03,61554.01,18.68
2024-03-01 01:35:00-05:00,61554.01,61562.80,61542.00,61542.01,6.53
2024-03-01 01:36:00-05:00,61542.01,61542.01,61510.00,61510.12,18.36
2024-03-01 01:37:00-05:00,61510.12,61516.05,61510.00,61510.00,13.22
2024-03-01 01:38:00-05:00,61510.00,61526.00,61510.00,61524.00,15.18
2024-03-01 01:39:00-05:00,61524.00,61578.65,61510.01,61578.65,19.81
2024-03-01 01:40:00-05:00,61578.64,61610.00,61571.10,61592.14,18.27
2024-03-01 01:41:00-05:00,61592.14,61603.64,61577.18,61581.11,15.71
2024-03-01 01:42:00-05:00,61581.10,61600.00,61581.10,61596.40,14.17
2024-03-01 01:43:00-05:00,61596.40,61596.45,61564.00,61564.00,14.86
2024-03-01 01:44:00-05:00,61564.00,61564.76,61544.70,61545.27,23.74
2024-03-01 01:45:00-05:00,61545.27,61593.90,61536.01,61593.90,27.02
2024-03-01 01:46:00-05:00,61593.90,61600.00,61579.85,61600.00,34.65
2024-03-01 01:47:00-05:00,61600.00,61621.61,61575.01,61581.99,18.78
2024-03-01 01:48:00-05:00,61582.00,61582.00,61551.10,61551.11,11.19
2024-03-01 01:49:00-05:00,61551.11,61554.00,61522.24,61542.73,10.20
2024-03-01 01:50:00-05:00,61542.73,61559.17,61510.00,61514.00,21.84
2024-03-01 01:51:00-05:00,61514.01,61549.43,61514.00,61518.41,21.86
2024-03-01 01:52:00-05:00,61518.42,61521.10,61510.00,61521.10,7.38
2024-03-01 01:53:00-05:00,61521.10,61531.10,61521.09,61531.09,14.24
2024-03-01 01:54:00-05:00,61531.08,61549.42,61520.00,61520.00,15.79
2024-03-01 01:55:00-05:00,61520.01,61520.01,61510.02,61510.02,13.71
2024-03-01 01:56:00-05:00,61510.02,61517.60,61461.99,61489.70,22.30
2024-03-01 01:57:00-05:00,61489.71,61520.01,61489.70,61520.00,7.48
2024-03-01 01:58:00-05:00,61520.00,61531.10,61520.00,61531.09,6.54
2024-03-01 01:59:00-05:00,61531.10,61590.50,61531.09,61568.18,16.08
2024-03-01 02:00:00-05:00,61568.18,61591.10,61558.00,61583.19,15.33
2024-03-01 02:01:00-05:00,61583.19,61620.00,61583.18,61606.00,21.46
2024-03-01 02:02:00-05:00,61606.00,61658.50,61606.00,61658.50,34.39
2024-03-01 02:03:00-05:00,61658.49,61693.27,61658.49,61666.00,22.29
2024-03-01 02:04:00-05:00,61666.00,61675.98,61622.96,61638.05,19.33
2024-03-01 02:05:00-05:00,61638.04,61670.32,61638.04,61660.02,19.65
2024-03-01 02:06:00-05:00,61660.01,61699.10,61656.09,61688.00,26.91
2024-03-01 02:07:00-05:00,61688.00,61726.79,61688.00,61694.18,24.16
2024-03-01 02:08:00-05:00,61694.17,61711.10,61661.10,61661.10,12.37
2024-03-01 02:09:00-05:00,61661.10,61664.73,61661.10,61662.01,17.29
2024-03-01 02:10:00-05:00,61662.02,61705.29,61661.99,61690.01,24.72
2024-03-01 02:11:00-05:00,61690.01,61726.59,61690.00,61725.89,22.83
2024-03-01 02:12:00-05:00,61725.89,61725.90,61684.00,61684.01,18.02
2024-03-01 02:13:00-05:00,61684.00,61732.25,61684.00,61732.25,23.88
2024-03-01 02:14:00-05:00,61732.25,61733.99,61712.32,61712.32,20.70
2024-03-01 02:15:00-05:00,61712.32,61752.66,61705.14,61752.66,27.85
2024-03-01 02:16:00-05:00,61752.65,61758.00,61739.00,61751.08,22.18
2024-03-01 02:17:00-05:00,61751.09,61772.82,61681.11,61683.98,30.59
2024-03-01 02:18:00-05:00,61683.98,61699.14,61610.97,61610.97,99.40
2024-03-01 02:19:00-05:00,61610.98,61635.99,61609.48,61635.97,50.09
2024-03-01 02:20:00-05:00,61635.97,61647.99,61624.83,61624.83,27.75
2024-03-01 02:21:00-05:00,61624.83,61624.84,61581.10,61581.10,21.80
2024-03-01 02:22:00-05:00,61581.10,61597.80,61580.00,61591.99,16.11
2024-03-01 02:23:00-05:00,61591.98,61602.24,61580.00,61580.01,14.97
2024-03-01 02:24:00-05:00,61580.01,61584.01,61530.53,61548.01,34.44
2024-03-01 02:25:00-05:00,61548.02,61550.00,61511.10,61518.21,15.06
2024-03-01 02:26:00-05:00,61518.22,61579.99,61518.21,61572.00,12.62
2024-03-01 02:27:00-05:00,61572.00,61579.99,61532.10,61532.11,18.53
2024-03-01 02:28:00-05:00,61532.10,61532.11,61491.10,61491.10,17.13
2024-03-01 02:29:00-05:00,61491.11,61491.12,61486.07,61486.08,8.41
2024-03-01 02:30:00-05:00,61486.07,61486.08,61421.10,61430.05,47.77
2024-03-01 02:31:00-05:00,61430.05,61480.01,61422.00,61479.99,48.91
2024-03-01 02:32:00-05:00,61479.99,61486.07,61431.10,61444.99,54.42
2024-03-01 02:33:00-05:00,61445.00,61445.11,61430.00,61432.97,56.82
2024-03-01 02:34:00-05:00,61432.97,61468.00,61432.97,61452.00,42.75
2024-03-01 02:35:00-05:00,61452.00,61462.71,61421.10,61423.11,41.70
2024-03-01 02:36:00-05:00,61423.11,61447.99,61383.98,61395.99,39.76
2024-03-01 02:37:00-05:00,61395.99,61500.00,61395.99,61499.99,46.28
2024-03-01 02:38:00-05:00,61500.00,61541.99,61499.99,61501.87,50.41
2024-03-01 02:39:00-05:00,61501.87,61501.88,61425.00,61439.59,39.14
2024-03-01 02:40:00-05:00,61439.59,61463.99,61437.96,61463.99,35.53
2024-03-01 02:41:00-05:00,61463.99,61537.70,61463.98,61505.85,47.80
2024-03-01 02:42:00-05:00,61505.85,61521.11,61474.80,61500.00,56.90
2024-03-01 02:43:00-05:00,61500.00,61504.00,61468.15,61468.76,42.62
2024-03-01 02:44:00-05:00,61468.77,61468.77,61394.01,61422.40,48.46
2024-03-01 02:45:00-05:00,61422.40,61514.57,61422.39,61464.00,58.75
2024-03-01 02:46:00-05:00,61464.01,61512.92,61420.01,61512.92,53.06
2024-03-01 02:47:00-05:00,61512.91,61578.94,61512.91,61574.10,51.69
2024-03-01 02:48:00-05:00,61574.10,61578.94,61525.00,61525.01,42.44
2024-03-01 02:49:00-05:00,61525.00,61591.10,61504.81,61545.59,55.00
2024-03-01 02:50:00-05:00,61545.59,61560.99,61452.45,61461.02,50.82
2024-03-01 02:51:00-05:00,61461.01,61476.71,61441.10,61449.99,42.99
2024-03-01 02:52:00-05:00,61449.99,61459.99,61401.78,61443.83,79.32
2024-03-01 02:53:00-05:00,61443.83,61543.90,61443.83,61534.12,66.22
2024-03-01 02:54:00-05:00,61534.13,61553.90,61512.72,61533.30,42.67
2024-03-01 02:55:00-05:00,61533.29,61545.59,61462.00,61484.00,39.54
2024-03-01 02:56:00-05:00,61484.00,61509.61,61467.45,61483.88,61.62
2024-03-01 02:57:00-05:00,61483.87,61483.88,61427.58,61449.41,37.20
2024-03-01 02:58:00-05:00,61449.41,61458.80,61421.10,61453.15,55.27
2024-03-01 02:59:00-05:00,61453.15,61453.16,61419.46,61434.00,40.07
2024-03-01 03:00:00-05:00,61434.00,61446.00,61383.69,61400.00,59.84
2024-03-01 03:01:00-05:00,61400.00,61440.00,61399.99,61428.48,29.16
2024-03-01 03:02:00-05:00,61428.49,61441.10,61406.77,61421.81,38.57
2024-03-01 03:03:00-05:00,61421.82,61436.83,61398.72,61406.58,39.63
2024-03-01 03:04:00-05:00,61406.58,61435.64,61391.06,61435.63,28.70
2024-03-01 03:05:00-05:00,61435.63,61467.13,61435.63,61461.10,25.07
2024-03-01 03:06:00-05:00,61461.09,61491.00,61451.10,61451.11,29.56
2024-03-01 03:07:00-05:00,61451.10,61462.79,61375.05,61383.69,39.19
2024-03-01 03:08:00-05:00,61383.70,61389.83,61316.67,61341.95,50.35
2024-03-01 03:09:00-05:00,61341.95,61396.06,61328.12,61396.06,29.09
2024-03-01 03:10:00-05:00,61396.06,61427.38,61386.48,61419.82,15.53
2024-03-01 03:11:00-05:00,61419.81,61481.71,61419.81,61478.38,18.05
2024-03-01 03:12:00-05:00,61478.39,61525.00,61478.38,61516.01,56.13
2024-03-01 03:13:00-05:00,61516.00,61530.00,61514.01,61529.99,24.15
2024-03-01 03:14:00-05:00,61530.00,61532.87,61502.00,61502.00,15.09
2024-03-01 03:15:00-05:00,61502.01,61594.72,61502.00,61594.72,30.42
2024-03-01 03:16:00-05:00,61594.72,61674.10,61594.71,61669.72,43.53
2024-03-01 03:17:00-05:00,61669.71,61716.00,61664.00,61700.01,58.00
2024-03-01 03:18:00-05:00,61700.01,61748.79,61697.69,61748.66,46.59
2024-03-01 03:19:00-05:00,61748.65,61822.00,61748.65,61809.95,70.27
2024-03-01 03:20:00-05:00,61809.96,61846.00,61803.11,61807.35,63.90
2024-03-01 03:21:00-05:00,61807.36,61864.52,61807.35,61835.35,57.85
2024-03-01 03:22:00-05:00,61835.35,61879.13,61835.35,61857.99,36.00
2024-03-01 03:23:00-05:00,61857.98,61857.99,61738.60,61790.47,82.96
2024-03-01 03:24:00-05:00,61790.47,61817.56,61756.96,61782.14,55.33
2024-03-01 03:25:00-05:00,61782.13,61790.00,61740.01,61756.03,33.88
2024-03-01 03:26:00-05:00,61756.02,61762.02,61704.75,61750.13,33.00
2024-03-01 03:27:00-05:00,61750.12,61806.00,61737.19,61797.98,32.76
2024-03-01 03:28:00-05:00,61797.97,61862.87,61794.00,61857.32,49.57
2024-03-01 03:29:00-05:00,61857.32,61857.33,61816.01,61846.00,39.14
2024-03-01 03:30:00-05:00,61845.99,61846.00,61791.33,61824.00,49.78
2024-03-01 03:31:00-05:00,61824.00,61848.00,61801.10,61840.47,46.71
2024-03-01 03:32:00-05:00,61840.48,61880.52,61828.35,61880.51,45.13
2024-03-01 03:33:00-05:00,61880.52,61920.53,61872.67,61900.98,89.20
2024-03-01 03:34:00-05:00,61900.99,61946.68,61886.00,61935.43,56.36
2024-03-01 03:35:00-05:00,61935.43,62000.00,61932.01,61996.01,163.60
2024-03-01 03:36:00-05:00,61996.02,62073.25,61996.01,62030.01,132.87
2024-03-01 03:37:00-05:00,62030.01,62074.45,62000.00,62074.45,56.79
2024-03-01 03:38:00-05:00,62074.45,62131.07,62074.44,62106.00,94.62
2024-03-01 03:39:00-05:00,62105.99,62140.00,62080.00,62106.82,100.58
2024-03-01 03:40:00-05:00,62106.83,62222.00,62106.82,62138.02,80.85
2024-03-01 03:41:00-05:00,62138.01,62243.53,62138.01,62231.10,61.34
2024-03-01 03:42:00-05:00,62231.10,62231.11,62083.53,62106.01,80.97
2024-03-01 03:43:00-05:00,62106.02,62214.75,62106.01,62154.17,73.11
2024-03-01 03:44:00-05:00,62154.18,62182.00,62143.20,62153.47,55.77
2024-03-01 03:45:00-05:00,62153.46,62175.99,62080.00,62080.00,68.92
2024-03-01 03:46:00-05:00,62080.00,62151.10,62080.00,62122.84,57.23
2024-03-01 03:47:00-05:00,62122.84,62179.69,62111.92,62179.68,48.35
2024-03-01 03:48:00-05:00,62179.69,62179.69,62080.00,62082.00,36.98
2024-03-01 03:49:00-05:00,62082.00,62095.15,62000.01,62024.00,146.91
2024-03-01 03:50:00-05:00,62024.00,62050.00,61996.02,62022.00,85.32
2024-03-01 03:51:00-05:00,62021.99,62055.01,62007.52,62050.00,35.15
2024-03-01 03:52:00-05:00,62049.99,62081.10,62046.37,62069.98,32.75
2024-03-01 03:53:00-05:00,62069.99,62084.54,62058.15,62063.42,25.35
2024-03-01 03:54:00-05:00,62063.43,62096.00,62033.30,62033.31,37.13
2024-03-01 03:55:00-05:00,62033.31,62033.31,62001.18,62003.98,32.97
2024-03-01 03:56:00-05:00,62003.99,62009.03,61985.04,61985.04,24.87
2024-03-01 03:57:00-05:00,61985.04,61985.05,61853.90,61866.20,61.64
2024-03-01 03:58:00-05:00,61866.20,61931.10,61859.23,61927.99,22.12
2024-03-01 03:59:00-05:00,61927.98,61950.00,61908.62,61908.62,25.76
2024-03-01 04:00:00-05:00,61908.63,61966.96,61908.62,61966.96,22.35
2024-03-01 04:01:00-05:00,61966.96,61966.96,61875.39,61875.40,28.70
2024-03-01 04:02:00-05:00,61875.39,61929.48,61854.33,61929.47,42.40
2024-03-01 04:03:00-05:00,61929.48,61996.03,61928.85,61979.05,53.14
2024-03-01 04:04:00-05:00,61979.05,62025.00,61979.05,62014.81,30.54
2024-03-01 04:05:00-05:00,62014.80,62077.74,62014.80,62063.99,40.48
2024-03-01 04:06:00-05:00,62063.98,62096.00,62063.98,62082.00,23.76
2024-03-01 04:07:00-05:00,62082.00,62120.00,62082.00,62113.61,146.87
2024-03-01 04:08:00-05:00,62113.60,62165.28,62110.01,62137.66,37.16
2024-03-01 04:09:00-05:00,62137.65,62137.66,62070.00,62070.00,50.44
2024-03-01 04:10:00-05:00,62070.00,62178.00,62070.00,62160.01,36.45
2024-03-01 04:11:00-05:00,62160.01,62160.01,62122.64,62122.64,29.79
2024-03-01 04:12:00-05:00,62122.64,62122.65,62063.98,62088.00,43.98
2024-03-01 04:13:00-05:00,62088.01,62109.55,62080.39,62093.70,40.88
2024-03-01 04:14:00-05:00,62093.71,62121.27,62093.40,62113.02,13.20
2024-03-01 04:15:00-05:00,62113.03,62150.00,62113.02,62150.00,37.09
2024-03-01 04:16:00-05:00,62150.00,62170.00,62096.00,62096.01,29.34
2024-03-01 04:17:00-05:00,62096.01,62101.00,62060.01,62060.02,38.30
2024-03-01 04:18:00-05:00,62060.02,62065.40,62040.00,62043.30,44.91
2024-03-01 04:19:00-05:00,62043.30,62071.66,62043.30,62056.00,25.27
2024-03-01 04:20:00-05:00,62055.99,62118.00,62051.89,62112.68,24.30
2024-03-01 04:21:00-05:00,62112.68,62188.00,62112.67,62184.66,33.56
2024-03-01 04:22:00-05:00,62184.67,62184.67,62132.91,62144.16,22.65
2024-03-01 04:23:00-05:00,62144.16,62164.00,62138.00,62143.99,25.92
2024-03-01 04:24:00-05:00,62144.00,62174.89,62143.99,62157.99,43.34
2024-03-01 04:25:00-05:00,62157.99,62180.00,62141.10,62180.00,63.31
2024-03-01 04:26:00-05:00,62180.00,62186.00,62164.64,62167.92,33.40
2024-03-01 04:27:00-05:00,62167.92,62188.00,62156.46,62179.98,36.52
2024-03-01 04:28:00-05:00,62179.99,62183.93,62175.97,62182.96,9.34
2024-03-01 04:29:00-05:00,62182.95,62182.96,62131.09,62131.10,12.96
2024-03-01 04:30:00-05:00,62131.09,62182.00,62106.81,62175.43,28.45
2024-03-01 04:31:00-05:00,62175.43,62185.00,62144.00,62185.00,21.19
2024-03-01 04:32:00-05:00,62184.99,62185.99,62139.72,62150.00,27.50
2024-03-01 04:33:00-05:00,62150.01,62162.17,62124.61,62124.61,12.19
2024-03-01 04:34:00-05:00,62124.62,62124.62,62055.57,62055.58,41.83
2024-03-01 04:35:00-05:00,62055.57,62109.32,62055.57,62056.89,34.96
2024-03-01 04:36:00-05:00,62056.89,62106.24,62056.89,62106.23,12.53
2024-03-01 04:37:00-05:00,62106.24,62117.82,62068.61,62068.62,14.94
2024-03-01 04:38:00-05:00,62068.61,62076.00,62045.68,62056.99,34.04
2024-03-01 04:39:00-05:00,62056.99,62072.00,62040.58,62040.59,30.21
2024-03-01 04:40:00-05:00,62040.59,62098.42,62040.58,62098.41,32.84
2024-03-01 04:41:00-05:00,62098.41,62098.42,62049.16,62049.17,18.77
2024-03-01 04:42:00-05:00,62049.16,62072.26,62049.16,62072.26,12.43
2024-03-01 04:43:00-05:00,62072.25,62098.00,62040.01,62050.49,45.31
2024-03-01 04:44:00-05:00,62050.49,62057.98,62040.00,62057.97,26.49
2024-03-01 04:45:00-05:00,62057.98,62057.98,62040.00,62052.80,39.80
2024-03-01 04:46:00-05:00,62052.80,62125.63,62046.26,62125.62,24.11
2024-03-01 04:47:00-05:00,62125.62,62167.85,62115.77,62167.84,19.31
2024-03-01 04:48:00-05:00,62167.84,62167.85,62132.00,62132.02,35.96
2024-03-01 04:49:00-05:00,62132.02,62132.02,62088.00,62093.99,26.65
2024-03-01 04:50:00-05:00,62093.98,62093.99,62066.58,62091.09,23.32
2024-03-01 04:51:00-05:00,62091.09,62105.09,62078.56,62085.10,15.73
2024-03-01 04:52:00-05:00,62085.10,62155.20,62085.10,62145.38,65.55
2024-03-01 04:53:00-05:00,62145.39,62179.93,62145.38,62179.92,74.60
2024-03-01 04:54:00-05:00,62179.92,62184.90,62136.12,62140.45,56.63
2024-03-01 04:55:00-05:00,62140.46,62178.67,62140.45,62178.66,27.32
2024-03-01 04:56:00-05:00,62178.67,62178.67,62112.05,62121.25,40.09
2024-03-01 04:57:00-05:00,62121.25,62144.00,62104.00,62139.52,23.71
2024-03-01 04:58:00-05:00,62139.53,62143.99,62126.01,62143.98,18.89
2024-03-01 04:59:00-05:00,62143.99,62164.00,62129.14,62129.15,28.03
2024-03-01 05:00:00-05:00,62129.14,62129.15,62083.19,62085.44,24.07
2024-03-01 05:01:00-05:00,62085.45,62095.64,62073.31,62073.31,33.83
2024-03-01 05:02:00-05:00,62073.32,62115.99,62073.31,62115.98,23.36
2024-03-01 05:03:00-05:00,62115.98,62115.99,62064.82,62064.83,28.60
2024-03-01 05:04:00-05:00,62064.83,62081.31,62054.06,62054.11,31.93
2024-03-01 05:05:00-05:00,62054.12,62093.24,62046.29,62081.59,20.76
2024-03-01 05:06:00-05:00,62081.59,62081.59,62066.56,62069.98,9.61
2024-03-01 05:07:00-05:00,62069.98,62069.99,62040.00,62043.99,17.61
2024-03-01 05:08:00-05:00,62043.99,62055.29,62040.44,62044.99,27.46
2024-03-01 05:09:00-05:00,62044.98,62083.99,62044.98,62068.48,24.31
2024-03-01 05:10:00-05:00,62068.49,62098.36,62048.12,62055.98,51.20
2024-03-01 05:11:00-05:00,62055.98,62066.42,62043.50,62043.51,17.67
2024-03-01 05:12:00-05:00,62043.51,62056.00,62040.00,62040.00,28.35
2024-03-01 05:13:00-05:00,62040.00,62040.01,61978.90,62002.00,65.23
2024-03-01 05:14:00-05:00,62002.01,62020.00,61978.64,62000.01,51.19
2024-03-01 05:15:00-05:00,62000.00,62000.01,61982.70,61983.10,43.15
2024-03-01 05:16:00-05:00,61983.09,61983.10,61925.18,61939.99,35.88
2024-03-01 05:17:00-05:00,61940.00,61971.10,61924.00,61971.10,22.89
2024-03-01 05:18:00-05:00,61971.09,61971.15,61917.66,61971.15,39.02
2024-03-01 05:19:00-05:00,61971.15,61996.15,61942.00,61996.14,43.72
2024-03-01 05:20:00-05:00,61996.15,62109.99,61996.14,62109.99,59.28
2024-03-01 05:21:00-05:00,62109.98,62160.00,62096.20,62160.00,39.17
2024-03-01 05:22:00-05:00,62160.00,62188.00,62150.45,62188.00,35.63
2024-03-01 05:23:00-05:00,62187.99,62188.00,62150.01,62150.01,26.02
2024-03-01 05:24:00-05:00,62150.02,62174.12,62132.07,62161.11,26.26
2024-03-01 05:25:00-05:00,62161.10,62161.11,62112.86,62112.86,20.95
2024-03-01 05:26:00-05:00,62112.87,62181.28,62112.86,62181.28,21.39
2024-03-01 05:27:00-05:00,62181.28,62188.00,62161.10,62176.33,36.24
2024-03-01 05:28:00-05:00,62176.34,62180.62,62131.13,62180.62,21.25
2024-03-01 05:29:00-05:00,62180.62,62180.62,62130.00,62130.01,17.22
2024-03-01 05:30:00-05:00,62130.01,62170.00,62130.00,62139.87,31.98
2024-03-01 05:31:00-05:00,62139.87,62139.88,62102.05,62102.05,21.13
2024-03-01 05:32:00-05:00,62102.06,62138.64,62102.05,62119.87,26.54
2024-03-01 05:33:00-05:00,62119.87,62122.32,62104.00,62108.76,20.97
2024-03-01 05:34:00-05:00,62108.75,62108.76,62041.11,62043.46,21.46
2024-03-01 05:35:00-05:00,62043.46,62043.47,61986.69,61996.54,27.75
2024-03-01 05:36:00-05:00,61996.54,62025.26,61986.70,62018.36,28.70
2024-03-01 05:37:00-05:00,62018.35,62051.08,62011.10,62031.09,24.15
2024-03-01 05:38:00-05:00,62031.09,62087.99,62011.10,62086.73,37.67
2024-03-01 05:39:00-05:00,62086.73,62095.00,62052.92,62052.92,19.55
2024-03-01 05:40:00-05:00,62052.93,62052.93,61985.00,61990.00,88.41
2024-03-01 05:41:00-05:00,61989.99,62086.73,61989.99,62082.02,31.69
2024-03-01 05:42:00-05:00,62082.01,62085.02,62022.41,62030.08,34.97
2024-03-01 05:43:00-05:00,62030.08,62030.09,61986.01,62013.82,22.86
2024-03-01 05:44:00-05:00,62013.81,62016.21,61978.45,61979.08,20.85
2024-03-01 05:45:00-05:00,61979.08,62011.73,61979.08,61994.32,23.78
2024-03-01 05:46:00-05:00,61994.32,62007.56,61942.79,61962.68,32.25
2024-03-01 05:47:00-05:00,61962.68,61964.73,61927.37,61948.33,26.80
2024-03-01 05:48:00-05:00,61948.33,61954.56,61930.00,61937.00,17.13
2024-03-01 05:49:00-05:00,61937.01,61939.24,61859.29,61871.44,51.76
2024-03-01 05:50:00-05:00,61871.44,61929.99,61869.27,61912.00,27.32
2024-03-01 05:51:00-05:00,61912.01,61935.56,61898.08,61898.09,18.43
2024-03-01 05:52:00-05:00,61898.09,61934.20,61898.08,61931.34,19.21
2024-03-01 05:53:00-05:00,61931.34,61951.09,61928.33,61949.95,16.23
2024-03-01 05:54:00-05:00,61949.96,61951.10,61940.00,61947.99,12.70
2024-03-01 05:55:00-05:00,61948.00,62021.09,61947.99,62005.89,52.69
2024-03-01 05:56:00-05:00,62005.89,62025.25,61991.10,61991.11,29.77
2024-03-01 05:57:00-05:00,61991.11,62005.94,61960.00,62005.94,11.83
2024-03-01 05:58:00-05:00,62005.93,62020.00,61991.10,62020.00,14.95
2024-03-01 05:59:00-05:00,62019.99,62025.35,61991.10,61991.11,18.19
2024-03-01 06:00:00-05:00,61991.10,62019.56,61985.17,62008.79,14.60
2024-03-01 06:01:00-05:00,62008.80,62036.33,62008.79,62036.33,15.87
