Open time,Open,High,Low,Close,Volume
2024-10-01 01:40:00-04:00,63700.01,63700.01,63677.20,63677.20,7.06
2024-10-01 01:41:00-04:00,63677.21,63682.00,63677.20,63682.00,8.38
2024-10-01 01:42:00-04:00,63682.00,63707.91,63682.00,63701.03,4.28
2024-10-01 01:43:00-04:00,63701.03,63705.15,63701.03,63705.14,1.62
2024-10-01 01:44:00-04:00,63705.14,63705.15,63700.02,63700.03,2.79
2024-10-01 01:45:00-04:00,63700.03,63718.00,63697.91,63717.99,18.11
2024-10-01 01:46:00-04:00,63718.00,63741.99,63718.00,63741.99,15.24
2024-10-01 01:47:00-04:00,63741.99,63741.99,63729.82,63729.83,2.23
2024-10-01 01:48:00-04:00,63729.83,63737.99,63729.82,63737.99,2.19
2024-10-01 01:49:00-04:00,63737.99,63737.99,63734.00,63737.95,1.64
2024-10-01 01:50:00-04:00,63737.96,63737.96,63737.95,63737.95,0.47
2024-10-01 01:51:00-04:00,63737.96,63750.00,63737.95,63749.99,3.84
2024-10-01 01:52:00-04:00,63750.00,63750.00,63749.99,63749.99,1.74
2024-10-01 01:53:00-04:00,63750.00,63750.00,63749.99,63749.99,1.00
2024-10-01 01:54:00-04:00,63750.00,63750.00,63705.19,63705.20,9.05
2024-10-01 01:55:00-04:00,63705.20,63713.99,63705.19,63713.98,5.29
2024-10-01 01:56:00-04:00,63713.99,63713.99,63705.20,63709.51,2.22
2024-10-01 01:57:00-04:00,63709.52,63728.00,63709.51,63728.00,4.02
2024-10-01 01:58:00-04:00,63728.00,63742.00,63727.99,63741.99,3.29
2024-10-01 01:59:00-04:00,63742.00,63750.00,63741.99,63749.99,3.86
2024-10-01 02:00:00-04:00,63750.00,63768.46,63750.00,63768.46,8.84
2024-10-01 02:01:00-04:00,63768.46,63789.00,63768.45,63784.00,5.16
2024-10-01 02:02:00-04:00,63784.01,63820.00,63775.91,63820.00,11.47
2024-10-01 02:03:00-04:00,63820.00,63831.50,63806.00,63808.01,15.93
2024-10-01 02:04:00-04:00,63808.01,63830.00,63808.00,63830.00,37.92
2024-10-01 02:05:00-04:00,63830.00,63838.30,63829.99,63838.30,8.92
2024-10-01 02:06:00-04:00,63838.30,63870.21,63838.29,63870.21,14.28
2024-10-01 02:07:00-04:00,63870.21,63898.89,63866.79,63883.08,26.33
2024-10-01 02:08:00-04:00,63883.08,63915.11,63883.07,63893.75,23.90
2024-10-01 02:09:00-04:00,63893.76,63904.00,63889.26,63889.26,13.74
2024-10-01 02:10:00-04:00,63889.26,63889.27,63872.07,63872.08,9.74
2024-10-01 02:11:00-04:00,63872.07,63872.08,63856.40,63856.41,6.28
2024-10-01 02:12:00-04:00,63856.41,63873.99,63856.38,63873.98,3.66
2024-10-01 02:13:00-04:00,63873.99,63873.99,63860.47,63864.16,7.39
2024-10-01 02:14:00-04:00,63864.16,63871.98,63864.15,63871.98,6.64
2024-10-01 02:15:00-04:00,63871.98,63932.00,63871.97,63931.07,32.24
2024-10-01 02:16:00-04:00,63931.07,63936.00,63908.01,63923.99,37.21
2024-10-01 02:17:00-04:00,63924.00,63932.01,63923.99,63932.00,7.48
2024-10-01 02:18:00-04:00,63932.01,63952.60,63932.00,63948.08,32.52
2024-10-01 02:19:00-04:00,63948.08,63953.99,63940.27,63952.01,6.09
2024-10-01 02:20:00-04:00,63952.01,63956.00,63940.89,63946.00,36.25
2024-10-01 02:21:00-04:00,63946.01,63946.01,63940.00,63940.01,6.42
2024-10-01 02:22:00-04:00,63940.01,63940.02,63934.00,63934.01,3.46
2024-10-01 02:23:00-04:00,63934.01,63946.01,63934.00,63946.00,5.00
2024-10-01 02:24:00-04:00,63946.01,63994.00,63946.00,63987.11,22.85
2024-10-01 02:25:00-04:00,63987.12,63994.00,63976.00,63992.00,7.94
2024-10-01 02:26:00-04:00,63992.00,64036.69,63992.00,64021.99,51.02
2024-10-01 02:27:00-04:00,64021.98,64021.99,63980.34,63980.34,17.42
2024-10-01 02:28:00-04:00,63980.35,63980.35,63977.11,63977.11,3.74
2024-10-01 02:29:00-04:00,63977.12,63979.90,63977.11,63979.89,8.32
2024-10-01 02:30:00-04:00,63979.90,64015.00,63979.89,63984.00,8.74
2024-10-01 02:31:00-04:00,63984.01,64016.00,63984.01,63990.02,10.10
2024-10-01 02:32:00-04:00,63990.02,64000.00,63983.96,63983.97,6.59
2024-10-01 02:33:00-04:00,63983.96,63990.24,63962.00,63965.98,6.57
2024-10-01 02:34:00-04:00,63965.98,63965.98,63928.06,63945.99,12.76
2024-10-01 02:35:00-04:00,63946.00,63981.84,63945.99,63974.01,10.40
2024-10-01 02:36:00-04:00,63974.02,63990.52,63974.01,63982.00,4.40
2024-10-01 02:37:00-04:00,63982.00,63990.41,63976.52,63976.53,5.58
2024-10-01 02:38:00-04:00,63976.53,63976.53,63958.00,63962.96,14.58
2024-10-01 02:39:00-04:00,63962.96,63962.96,63962.95,63962.95,1.58
2024-10-01 02:40:00-04:00,63962.95,63962.96,63958.00,63962.71,2.54
2024-10-01 02:41:00-04:00,63962.71,63962.71,63908.05,63914.47,17.27
2024-10-01 02:42:00-04:00,63914.47,63939.52,63914.46,63939.51,3.58
2024-10-01 02:43:00-04:00,63939.52,63939.52,63919.46,63919.47,4.16
2024-10-01 02:44:00-04:00,63919.47,63919.47,63906.58,63919.46,3.53
2024-10-01 02:45:00-04:00,63919.47,63936.00,63919.46,63936.00,7.38
2024-10-01 02:46:00-04:00,63936.00,63951.42,63935.99,63936.15,11.40
2024-10-01 02:47:00-04:00,63936.16,63956.31,63936.15,63956.31,5.70
2024-10-01 02:48:00-04:00,63956.31,63956.31,63956.30,63956.30,3.03
2024-10-01 02:49:00-04:00,63956.31,63975.00,63956.30,63972.27,7.74
2024-10-01 02:50:00-04:00,63972.28,63972.28,63970.67,63970.67,3.82
2024-10-01 02:51:00-04:00,63970.67,64003.38,63970.67,64003.37,9.06
2024-10-01 02:52:00-04:00,64003.38,64022.52,64003.37,64010.93,24.18
2024-10-01 02:53:00-04:00,64010.94,64021.62,64010.93,64013.59,11.16
2024-10-01 02:54:00-04:00,64013.59,64020.00,64013.58,64020.00,5.38
2024-10-01 02:55:00-04:00,64019.99,64022.52,64019.99,64022.51,5.75
2024-10-01 02:56:00-04:00,64022.52,64070.47,64022.51,64070.46,37.59
2024-10-01 02:57:00-04:00,64070.47,64097.03,64064.00,64064.00,22.25
2024-10-01 02:58:00-04:00,64064.01,64085.73,64043.24,64050.78,24.77
2024-10-01 02:59:00-04:00,64050.78,64052.58,64031.53,64033.98,8.42
2024-10-01 03:00:00-04:00,64033.99,64079.79,64033.99,64043.72,51.74
2024-10-01 03:01:00-04:00,64043.72,64043.72,64000.00,64009.53,19.27
2024-10-01 03:02:00-04:00,64009.53,64035.83,64009.53,64020.16,13.69
2024-10-01 03:03:00-04:00,64021.43,64032.00,64014.00,64025.99,8.62
2024-10-01 03:04:00-04:00,64026.00,64038.49,64025.99,64036.00,3.52
2024-10-01 03:05:00-04:00,64036.01,64050.00,64028.68,64049.99,6.23
2024-10-01 03:06:00-04:00,64050.00,64050.00,64015.73,64015.74,7.25
2024-10-01 03:07:00-04:00,64015.74,64024.00,64012.53,64012.54,4.87
2024-10-01 03:08:00-04:00,64012.54,64012.54,63996.11,63996.12,4.46
2024-10-01 03:09:00-04:00,63996.12,63996.12,63959.17,63964.48,14.44
2024-10-01 03:10:00-04:00,63964.47,63971.99,63942.21,63947.99,33.27
2024-10-01 03:11:00-04:00,63947.99,63974.00,63947.99,63954.00,25.03
2024-10-01 03:12:00-04:00,63954.01,63997.65,63954.00,63996.10,18.95
2024-10-01 03:13:00-04:00,63996.10,63996.10,63964.33,63964.33,3.57
2024-10-01 03:14:00-04:00,63964.34,63974.50,63950.00,63950.01,7.17
2024-10-01 03:15:00-04:00,63950.01,63977.61,63950.01,63970.00,4.85
2024-10-01 03:16:00-04:00,63970.00,63984.00,63958.00,63980.00,4.82
2024-10-01 03:17:00-04:00,63980.00,63980.01,63964.00,63964.01,5.68
2024-10-01 03:18:00-04:00,63964.00,63964.01,63942.21,63942.22,2.66
2024-10-01 03:19:00-04:00,63942.22,63942.22,63920.00,63920.00,3.55
2024-10-01 03:20:00-04:00,63920.01,63938.00,63920.00,63938.00,6.83
2024-10-01 03:21:00-04:00,63938.00,63961.96,63930.00,63961.95,4.81
2024-10-01 03:22:00-04:00,63961.96,63980.00,63961.95,63976.01,4.13
2024-10-01 03:23:00-04:00,63976.00,63976.01,63939.60,63939.61,6.97
2024-10-01 03:24:00-04:00,63939.61,63954.00,63937.42,63937.43,6.40
2024-10-01 03:25:00-04:00,63937.42,64001.37,63937.42,64001.36,5.77
2024-10-01 03:26:00-04:00,64001.37,64009.94,64001.36,64002.01,5.50
2024-10-01 03:27:00-04:00,64002.01,64035.99,64002.00,64032.00,7.10
2024-10-01 03:28:00-04:00,64032.00,64032.01,64014.85,64014.86,5.04
2024-10-01 03:29:00-04:00,64014.85,64014.86,64012.02,64012.04,4.71
2024-10-01 03:30:00-04:00,64012.04,64025.99,64000.00,64025.99,9.44
2024-10-01 03:31:00-04:00,64025.98,64065.98,64025.98,64039.91,17.52
2024-10-01 03:32:00-04:00,64039.91,64039.91,63960.00,63960.01,24.82
2024-10-01 03:33:00-04:00,63960.00,64009.77,63952.66,63998.00,54.85
2024-10-01 03:34:00-04:00,63998.00,64044.99,63998.00,64044.98,50.73
2024-10-01 03:35:00-04:00,64044.98,64079.27,64038.57,64078.44,65.16
2024-10-01 03:36:00-04:00,64078.43,64124.44,64078.43,64099.55,87.26
2024-10-01 03:37:00-04:00,64099.55,64118.55,64086.29,64086.35,88.96
2024-10-01 03:38:00-04:00,64086.34,64127.88,64086.34,64124.00,104.13
2024-10-01 03:39:00-04:00,64124.00,64130.63,64118.00,64118.01,46.78
2024-10-01 03:40:00-04:00,64118.01,64118.01,64112.58,64118.00,10.18
2024-10-01 03:41:00-04:00,64118.00,64118.32,64118.00,64118.31,10.85
2024-10-01 03:42:00-04:00,64118.32,64121.99,64074.00,64074.00,25.64
2024-10-01 03:43:00-04:00,64074.01,64090.00,64074.00,64090.00,11.72
2024-10-01 03:44:00-04:00,64090.00,64100.82,64089.99,64098.00,10.94
2024-10-01 03:45:00-04:00,64098.01,64104.40,64056.56,64056.57,16.15
2024-10-01 03:46:00-04:00,64056.57,64056.57,64038.62,64038.64,18.88
2024-10-01 03:47:00-04:00,64038.64,64045.07,64036.00,64036.01,41.76
2024-10-01 03:48:00-04:00,64036.01,64055.65,64035.09,64035.10,17.33
2024-10-01 03:49:00-04:00,64035.09,64044.79,64035.09,64041.69,9.26
2024-10-01 03:50:00-04:00,64041.69,64042.01,64041.69,64042.01,5.90
2024-10-01 03:51:00-04:00,64042.01,64042.01,64036.86,64042.00,20.45
2024-10-01 03:52:00-04:00,64042.00,64042.00,64038.22,64041.99,10.27
2024-10-01 03:53:00-04:00,64042.00,64042.00,64014.00,64014.00,12.19
2024-10-01 03:54:00-04:00,64014.00,64014.01,63988.74,64000.01,20.46
2024-10-01 03:55:00-04:00,64000.01,64020.00,64000.01,64020.00,9.92
2024-10-01 03:56:00-04:00,64020.00,64028.00,64019.99,64028.00,11.50
2024-10-01 03:57:00-04:00,64027.99,64032.43,64027.99,64032.42,7.36
2024-10-01 03:58:00-04:00,64032.43,64032.43,64019.55,64019.55,9.96
2024-10-01 03:59:00-04:00,64019.56,64045.92,64019.55,64045.92,10.91
2024-10-01 04:00:00-04:00,64045.92,64070.00,64020.42,64020.42,21.71
2024-10-01 04:01:00-04:00,64020.43,64038.00,64015.78,64037.99,5.90
2024-10-01 04:02:00-04:00,64038.00,64074.00,64037.99,64074.00,7.45
2024-10-01 04:03:00-04:00,64074.00,64096.00,64070.09,64070.09,11.01
2024-10-01 04:04:00-04:00,64070.09,64092.47,64070.09,64088.54,16.45
2024-10-01 04:05:00-04:00,64088.55,64094.00,64060.00,64060.01,7.50
2024-10-01 04:06:00-04:00,64060.00,64060.00,64012.81,64012.81,5.22
2024-10-01 04:07:00-04:00,64012.81,64028.40,64010.00,64026.01,5.85
2024-10-01 04:08:00-04:00,64026.01,64033.59,64015.99,64015.99,6.49
2024-10-01 04:09:00-04:00,64016.00,64016.00,63996.00,63999.99,6.05
2024-10-01 04:10:00-04:00,63999.99,64002.60,63999.99,63999.99,2.95
2024-10-01 04:11:00-04:00,63999.99,64000.00,63980.00,63980.01,6.11
2024-10-01 04:12:00-04:00,63980.00,63990.00,63967.97,63990.00,12.44
2024-10-01 04:13:00-04:00,63990.00,63990.00,63970.11,63970.11,3.02
2024-10-01 04:14:00-04:00,63970.11,63970.12,63952.74,63956.02,15.39
2024-10-01 04:15:00-04:00,63956.02,63962.00,63956.01,63962.00,3.05
2024-10-01 04:16:00-04:00,63961.99,63970.12,63960.08,63970.12,2.90
2024-10-01 04:17:00-04:00,63970.12,63977.70,63970.11,63977.69,1.67
2024-10-01 04:18:00-04:00,63977.70,64000.00,63977.70,64000.00,4.03
2024-10-01 04:19:00-04:00,64000.00,64000.00,63970.00,63970.00,4.39
2024-10-01 04:20:00-04:00,63970.00,63970.01,63951.44,63951.44,4.57
2024-10-01 04:21:00-04:00,63951.45,63955.18,63951.44,63955.18,2.21
2024-10-01 04:22:00-04:00,63955.18,63955.18,63931.05,63931.06,3.99
2024-10-01 04:23:00-04:00,63931.06,63931.06,63929.62,63929.62,1.81
2024-10-01 04:24:00-04:00,63929.63,63938.00,63929.62,63930.01,13.82
2024-10-01 04:25:00-04:00,63930.00,63930.00,63926.36,63928.66,13.01
2024-10-01 04:26:00-04:00,63928.67,63942.00,63925.23,63942.00,8.19
2024-10-01 04:27:00-04:00,63942.00,63959.41,63941.99,63942.01,7.16
2024-10-01 04:28:00-04:00,63942.01,63942.01,63928.00,63932.00,15.87
2024-10-01 04:29:00-04:00,63931.99,63958.50,63931.99,63958.50,24.27
2024-10-01 04:30:00-04:00,63958.50,63991.86,63958.49,63978.00,52.58
2024-10-01 04:31:00-04:00,63978.00,64008.04,63956.00,64004.11,78.86
2024-10-01 04:32:00-04:00,64004.11,64004.12,63976.00,63986.23,80.23
2024-10-01 04:33:00-04:00,63986.24,63999.11,63986.23,63996.19,70.50
2024-10-01 04:34:00-04:00,63996.19,64003.26,63974.00,63974.01,64.91
2024-10-01 04:35:00-04:00,63974.01,63974.01,63956.00,63967.99,11.92
2024-10-01 04:36:00-04:00,63968.00,63978.52,63967.99,63976.01,4.32
2024-10-01 04:37:00-04:00,63976.02,63976.02,63965.11,63966.01,7.41
2024-10-01 04:38:00-04:00,63966.01,63980.00,63958.00,63958.00,26.62
2024-10-01 04:39:00-04:00,63958.00,63958.00,63900.00,63900.00,31.27
2024-10-01 04:40:00-04:00,63900.00,63900.00,63879.90,63891.99,9.69
2024-10-01 04:41:00-04:00,63892.00,63908.00,63892.00,63907.99,4.65
2024-10-01 04:42:00-04:00,63908.00,63908.00,63874.00,63888.00,9.21
2024-10-01 04:43:00-04:00,63888.00,63897.00,63888.00,63892.01,2.68
2024-10-01 04:44:00-04:00,63892.00,63892.01,63876.00,63876.00,5.33
2024-10-01 04:45:00-04:00,63876.01,63876.01,63839.00,63860.00,40.14
2024-10-01 04:46:00-04:00,63860.00,63862.00,63856.95,63862.00,3.40
2024-10-01 04:47:00-04:00,63861.99,63862.00,63861.99,63861.99,2.88
2024-10-01 04:48:00-04:00,63862.00,63876.66,63861.99,63866.56,9.07
2024-10-01 04:49:00-04:00,63866.56,63898.51,63866.56,63898.51,16.32
2024-10-01 04:50:00-04:00,63898.50,63916.72,63898.50,63900.01,9.43
2024-10-01 04:51:00-04:00,63900.00,63919.05,63898.00,63919.05,15.66
2024-10-01 04:52:00-04:00,63919.05,63928.44,63911.56,63923.45,19.63
2024-10-01 04:53:00-04:00,63923.45,63944.00,63923.44,63944.00,2.17
2024-10-01 04:54:00-04:00,63944.00,63962.00,63943.99,63961.99,21.29
2024-10-01 04:55:00-04:00,63962.00,63974.51,63944.08,63955.72,58.26
2024-10-01 04:56:00-04:00,63955.72,63955.84,63946.00,63950.01,52.85
2024-10-01 04:57:00-04:00,63950.00,63950.01,63945.01,63945.02,2.37
2024-10-01 04:58:00-04:00,63945.01,63948.40,63932.02,63948.40,12.44
2024-10-01 04:59:00-04:00,63948.40,63956.00,63948.39,63956.00,3.57
2024-10-01 05:00:00-04:00,63955.99,63956.00,63936.00,63936.01,38.73
2024-10-01 05:01:00-04:00,63936.01,63974.73,63932.86,63974.73,35.67
2024-10-01 05:02:00-04:00,63974.72,64007.98,63974.72,64006.89,17.57
2024-10-01 05:03:00-04:00,64006.90,64006.90,63970.92,63987.99,17.58
2024-10-01 05:04:00-04:00,63988.00,64030.16,63988.00,64030.01,99.90
2024-10-01 05:05:00-04:00,64030.00,64060.81,64020.93,64050.00,72.29
2024-10-01 05:06:00-04:00,64050.00,64064.20,64039.90,64052.00,75.65
2024-10-01 05:07:00-04:00,64052.00,64080.86,64023.08,64078.01,66.59
2024-10-01 05:08:00-04:00,64078.00,64100.00,64078.00,64093.99,90.05
2024-10-01 05:09:00-04:00,64093.99,64118.00,64093.99,64115.99,76.07
2024-10-01 05:10:00-04:00,64115.99,64116.00,64079.90,64079.91,75.20
2024-10-01 05:11:00-04:00,64079.91,64113.11,64079.90,64081.82,78.64
2024-10-01 05:12:00-04:00,64081.82,64096.02,64081.81,64082.32,23.93
2024-10-01 05:13:00-04:00,64082.32,64090.00,64082.32,64090.00,4.41
2024-10-01 05:14:00-04:00,64090.00,64090.00,64086.77,64086.78,8.54
2024-10-01 05:15:00-04:00,64086.78,64088.76,64080.17,64080.17,22.24
2024-10-01 05:16:00-04:00,64080.18,64080.18,64054.00,64054.00,10.96
2024-10-01 05:17:00-04:00,64054.01,64084.00,64054.01,64082.17,15.71
2024-10-01 05:18:00-04:00,64082.16,64082.16,64042.01,64042.02,17.22
2024-10-01 05:19:00-04:00,64042.02,64042.02,64002.10,64039.98,19.16
2024-10-01 05:20:00-04:00,64039.99,64039.99,64030.24,64038.00,6.12
2024-10-01 05:21:00-04:00,64038.00,64038.00,64014.00,64014.00,7.53
2024-10-01 05:22:00-04:00,64014.01,64018.77,64002.92,64008.80,9.80
2024-10-01 05:23:00-04:00,64008.79,64039.99,64008.79,64039.99,9.95
2024-10-01 05:24:00-04:00,64039.99,64055.36,64039.98,64042.21,4.56
2024-10-01 05:25:00-04:00,64042.21,64043.67,64034.00,64043.67,8.74
2024-10-01 05:26:00-04:00,64043.67,64059.67,64043.66,64059.66,4.09
2024-10-01 05:27:00-04:00,64059.66,64068.00,64059.66,64068.00,2.92
2024-10-01 05:28:00-04:00,64067.99,64068.00,64060.00,64060.00,6.08
2024-10-01 05:29:00-04:00,64060.01,64060.01,64058.00,64058.00,3.29
2024-10-01 05:30:00-04:00,64058.00,64058.01,64044.01,64044.01,3.34
2024-10-01 05:31:00-04:00,64044.02,64044.02,64014.00,64014.01,8.19
2024-10-01 05:32:00-04:00,64014.01,64024.00,64004.10,64014.00,7.96
2024-10-01 05:33:00-04:00,64014.01,64014.01,64000.00,64000.00,22.23
2024-10-01 05:34:00-04:00,64000.00,64000.00,63973.40,63977.99,7.30
2024-10-01 05:35:00-04:00,63978.00,63996.00,63978.00,63978.00,9.58
2024-10-01 05:36:00-04:00,63978.01,63993.35,63978.00,63993.34,9.55
2024-10-01 05:37:00-04:00,63993.35,64008.00,63993.34,64007.99,4.84
2024-10-01 05:38:00-04:00,64008.00,64008.00,63990.50,63990.50,5.63
2024-10-01 05:39:00-04:00,63990.51,63990.51,63968.00,63968.00,8.09
2024-10-01 05:40:00-04:00,63968.01,63968.01,63958.00,63967.99,3.95
2024-10-01 05:41:00-04:00,63968.00,63968.00,63953.42,63953.42,3.61
2024-10-01 05:42:00-04:00,63953.43,63953.43,63946.14,63946.15,6.10
2024-10-01 05:43:00-04:00,63946.15,63946.15,63941.32,63943.99,7.53
2024-10-01 05:44:00-04:00,63943.99,63944.00,63943.54,63943.54,3.75
2024-10-01 05:45:00-04:00,63943.54,63943.55,63930.21,63930.21,7.95
2024-10-01 05:46:00-04:00,63930.22,63930.22,63930.21,63930.21,2.38
2024-10-01 05:47:00-04:00,63930.22,63930.22,63922.43,63929.60,6.43
2024-10-01 05:48:00-04:00,63929.59,63939.07,63929.59,63939.07,13.58
2024-10-01 05:49:00-04:00,63939.06,63939.07,63939.06,63939.06,10.91
2024-10-01 05:50:00-04:00,63939.07,63939.07,63928.44,63932.00,8.77
2024-10-01 05:51:00-04:00,63932.00,63934.00,63930.00,63930.00,2.68
2024-10-01 05:52:00-04:00,63930.01,63930.01,63930.00,63930.00,0.81
2024-10-01 05:53:00-04:00,63930.01,63961.96,63930.00,63961.96,6.82
2024-10-01 05:54:00-04:00,63961.96,63961.96,63956.59,63956.59,7.28
2024-10-01 05:55:00-04:00,63956.60,63961.96,63956.59,63961.96,1.25
2024-10-01 05:56:00-04:00,63961.96,63964.00,63943.52,63943.52,10.87
2024-10-01 05:57:00-04:00,63943.52,63943.53,63922.49,63922.50,6.98
2024-10-01 05:58:00-04:00,63922.50,63922.50,63908.91,63908.92,14.68
2024-10-01 05:59:00-04:00,63908.92,63908.92,63864.46,63864.46,9.83
2024-10-01 06:00:00-04:00,63864.47,63882.00,63864.46,63879.98,25.98
2024-10-01 06:01:00-04:00,63879.99,63887.99,63879.98,63879.99,4.16
2024-10-01 06:02:00-04:00,63879.99,63886.00,63879.98,63886.00,2.56
2024-10-01 06:03:00-04:00,63885.99,63892.39,63885.99,63892.38,4.61
2024-10-01 06:04:00-04:00,63892.39,63892.39,63862.38,63867.99,7.34
2024-10-01 06:05:00-04:00,63868.00,63876.00,63867.99,63875.99,4.46
2024-10-01 06:06:00-04:00,63876.00,63886.00,63875.99,63885.99,5.31
2024-10-01 06:07:00-04:00,63886.00,63886.00,63872.00,63872.01,8.78
2024-10-01 06:08:00-04:00,63872.01,63875.50,63777.58,63806.79,78.24
2024-10-01 06:09:00-04:00,63806.79,63816.86,63788.00,63795.99,10.69
2024-10-01 06:10:00-04:00,63796.00,63822.00,63795.99,63822.00,6.38
2024-10-01 06:11:00-04:00,63822.00,63835.60,63822.00,63830.00,13.92
2024-10-01 06:12:00-04:00,63830.00,63830.01,63800.00,63800.00,10.60
2024-10-01 06:13:00-04:00,63800.01,63807.77,63719.90,63730.63,47.67
2024-10-01 06:14:00-04:00,63730.62,63753.92,63707.89,63753.91,45.04
2024-10-01 06:15:00-04:00,63753.91,63772.00,63750.00,63772.00,12.52
2024-10-01 06:16:00-04:00,63771.99,63784.00,63771.99,63782.00,5.55
2024-10-01 06:17:00-04:00,63782.01,63791.99,63780.92,63787.99,8.67
2024-10-01 06:18:00-04:00,63787.99,63788.00,63778.62,63778.62,2.76
2024-10-01 06:19:00-04:00,63778.63,63845.09,63778.62,63845.09,13.94
2024-10-01 06:20:00-04:00,63845.09,63845.09,63822.00,63833.99,9.58
2024-10-01 06:21:00-04:00,63833.99,63839.68,63818.00,63818.00,5.47
2024-10-01 06:22:00-04:00,63818.00,63864.00,63812.00,63864.00,5.80
2024-10-01 06:23:00-04:00,63863.99,63864.00,63852.00,63852.01,3.07
2024-10-01 06:24:00-04:00,63852.00,63852.00,63828.00,63833.99,5.47
2024-10-01 06:25:00-04:00,63833.99,63838.00,63822.00,63830.00,8.83
2024-10-01 06:26:00-04:00,63830.00,63846.00,63828.85,63846.00,2.71
2024-10-01 06:27:00-04:00,63845.99,63871.44,63845.99,63859.06,7.72
2024-10-01 06:28:00-04:00,63859.06,63859.07,63844.00,63844.01,6.24
2024-10-01 06:29:00-04:00,63844.00,63850.00,63844.00,63850.00,2.48
2024-10-01 06:30:00-04:00,63850.00,63857.75,63848.07,63855.19,4.55
2024-10-01 06:31:00-04:00,63855.19,63855.19,63814.00,63823.98,7.14
2024-10-01 06:32:00-04:00,63823.98,63823.98,63819.50,63821.99,7.46
2024-10-01 06:33:00-04:00,63821.99,63828.83,63816.00,63828.83,1.57
2024-10-01 06:34:00-04:00,63828.83,63879.99,63828.82,63879.98,5.61
2024-10-01 06:35:00-04:00,63879.99,63881.92,63852.00,63852.01,13.14
2024-10-01 06:36:00-04:00,63852.00,63852.01,63850.00,63850.00,1.79
2024-10-01 06:37:00-04:00,63850.01,63878.00,63850.00,63878.00,7.02
2024-10-01 06:38:00-04:00,63877.99,63910.66,63877.99,63910.00,22.05
2024-10-01 06:39:00-04:00,63910.01,63910.01,63900.00,63907.99,23.45
2024-10-01 06:40:00-04:00,63907.98,63910.00,63904.00,63908.84,18.11
2024-10-01 06:41:00-04:00,63908.85,63908.85,63898.47,63906.49,8.34
2024-10-01 06:42:00-04:00,63906.49,63906.50,63906.49,63906.50,2.76
2024-10-01 06:43:00-04:00,63906.50,63906.50,63886.00,63886.00,2.98
2024-10-01 06:44:00-04:00,63886.00,63886.01,63886.00,63886.00,0.90
2024-10-01 06:45:00-04:00,63886.00,63905.81,63886.00,63905.79,13.20
2024-10-01 06:46:00-04:00,63905.80,63921.01,63905.79,63912.01,6.50
2024-10-01 06:47:00-04:00,63912.00,63912.01,63900.00,63900.00,4.87
2024-10-01 06:48:00-04:00,63900.00,63912.00,63900.00,63912.00,7.84
2024-10-01 06:49:00-04:00,63912.00,63914.00,63911.99,63914.00,1.02
2024-10-01 06:50:00-04:00,63914.00,63940.00,63913.99,63926.01,5.17
2024-10-01 06:51:00-04:00,63926.01,63926.01,63910.00,63916.00,7.65
2024-10-01 06:52:00-04:00,63915.99,63916.00,63910.00,63910.01,3.86
2024-10-01 06:53:00-04:00,63910.01,63932.00,63910.00,63931.99,3.40
2024-10-01 06:54:00-04:00,63931.99,63932.00,63924.00,63924.00,6.12
2024-10-01 06:55:00-04:00,63924.00,63924.01,63915.44,63915.88,11.62
2024-10-01 06:56:00-04:00,63915.89,63942.00,63915.89,63924.56,6.13
2024-10-01 06:57:00-04:00,63924.51,63924.51,63920.93,63920.94,8.02
2024-10-01 06:58:00-04:00,63920.94,63920.94,63910.11,63910.12,12.98
2024-10-01 06:59:00-04:00,63910.11,63910.12,63910.11,63910.12,1.62
2024-10-01 07:00:00-04:00,63910.11,63962.00,63910.11,63959.01,14.07
2024-10-01 07:01:00-04:00,63959.01,63959.01,63945.00,63948.00,4.75
2024-10-01 07:02:00-04:00,63948.00,63970.71,63948.00,63970.71,2.97
2024-10-01 07:03:00-04:00,63970.70,63989.58,63970.70,63974.18,30.67
2024-10-01 07:04:00-04:00,63974.19,63974.19,63938.26,63938.27,9.05
2024-10-01 07:05:00-04:00,63938.27,63945.65,63938.26,63945.64,2.85
2024-10-01 07:06:00-04:00,63945.64,63949.99,63940.00,63949.98,4.51
